alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,nu_log__,sigma_log__,nu,sigma
-0.05976688750251548,0.012122412611935406,-0.006595786481076282,0.04669779274462682,0.1961705922191281,-0.10336475511544455,-0.18656747480981528,-0.1381720268542661,-0.036946097114237575,0.011389646238769395,0.014430447228873121,-0.018371763617765643,0.3697969660082513,-0.09008665223933021,0.05224520114319309,0.057263034930273765,-0.023213293426147714,-0.17813936022652913,-0.009769845273585263,0.04745238440157026,-0.17383607034472784,0.0002308741395448652,-0.14839093663533293,-0.09937156077379909,-0.03348030439115674,-0.056164117942905885,-0.08784452940798597,0.09650119714733142,0.09028767660197276,-0.0038397485340389255,-0.006459552346037329,0.000533655297984471,0.3207859352105942,-3.1162367348392936,1.3782105229687682,0.04432365662634996
-0.050076133573706876,0.015140537699566997,-0.017846877350147596,0.03229401050167708,0.1825029812795774,-0.09447989564329093,-0.19293286364700307,-0.14550925448550944,-0.04137607190743897,0.006918103097397986,-0.005824005931498933,-0.0008750225101927799,0.36461094838225805,-0.04414727684055997,0.01780885549498748,0.04212991848591939,-0.029229844131305516,-0.1327760390215361,-0.02111064125170734,0.03183867185432725,-0.16038912281935291,-0.013396356658112734,-0.15755509098830903,-0.08196166765066153,-0.043504764660549304,-0.08130880508791415,-0.1012779052152973,0.12239649287710648,0.13188527111516674,-0.0038315768844490138,-0.006534250227247166,0.0014770421084843255,0.3152144380866097,-3.1157611921557105,1.3705531782488412,0.04434473942945735
-0.05984488078915563,0.013125803496896456,-0.036807477200749936,0.006882073715044885,0.15885546070475476,-0.10521754038627618,-0.19956611650302158,-0.16139228502997677,-0.04128804233595267,-0.00868345083855833,0.0021997031905567352,-0.012269354541965418,0.32357025277524826,-0.08795318902117347,0.0026411135142310215,0.044394947764893715,-0.02977445436127227,-0.1382894692341322,-0.011414033016482857,0.03634724309442744,-0.16189253046357605,-0.028373397961955673,-0.16179651444929158,-0.0913221855779162,-0.05038434685272106,-0.011708701136431519,-0.02985022890558186,0.062317014110118585,0.07272464190750251,-0.0055896037889421255,-0.003363010136893917,0.0012951956266920466,0.3290309833128241,-3.1279798728312618,1.389620909979984,0.043806202027117526
-0.043680667478011345,0.024167453909652022,-0.055408098185382636,0.0248561717368558,0.19214347745351246,-0.09321293038204055,-0.20205937882345057,-0.15722417756600404,-0.07178917605812678,-0.024609444271843868,0.015789702186244786,-0.00858877247274622,0.34281057353859185,-0.0858470741399526,0.012067061280393086,0.053065626678552476,-0.035935890332644854,-0.13852600790717381,-0.026731763730254907,-0.011593240558094645,-0.1781986721181645,-0.0034624367488752723,-0.15374645672286935,-0.09619786938624116,-0.04899906519752973,0.010810719733270989,0.014196985431907458,0.03847243765641444,0.03674411459358101,-0.007529964881974573,-0.0055474641595741015,0.0034433235846382036,0.29133259627760494,-3.146281809596183,1.3382095934711216,0.04301175581544742
-0.07423796488697132,0.011034786122535445,-0.04985925119474952,-0.01026981869517095,0.13940934517793185,-0.1181105877820035,-0.21025077303197892,-0.1583361724474597,-0.06343925469484214,-0.015033748213958548,-0.008921233201888364,-0.024213057535456026,0.28590367002562994,-0.0863053862794233,0.007314126233321806,0.03334959478552225,-0.043548037114537835,-0.23898654044966275,-0.024103101249400766,0.00400567534059817,-0.19568408013812166,-0.028104883444623627,-0.1777522479696181,-0.09930931970576193,-0.061999237240561555,-0.1705021756702156,-0.19483372125158008,0.23338273238186938,0.2362664328514048,-0.006290366761064339,-0.0029628015590230632,-0.0004994134842200253,0.35373263821568757,-3.144321829764936,1.4243743123088906,0.04309614065863373
-0.06278145432323956,0.0030939700842424565,-0.05400108655009392,0.01396586262618713,0.14527852652274326,-0.12100381158694232,-0.21184987965433238,-0.17013023931365284,-0.07006250216506889,-0.023369817758558536,-0.013539890923385792,-0.024352108464712675,0.30118989587118106,-0.1056669067147537,0.009048078656508167,0.036873711883898666,-0.04311952576144941,-0.12462000042672676,-0.03996449705032566,0.007809576643865213,-0.19612293554612162,-0.031042939773313676,-0.16176648975080582,-0.08204809360429492,-0.05665475660730446,0.05297002094211269,0.04146462138857525,0.006952971590525458,0.019076382649480302,-0.0070051373932187785,-0.006389311180525573,0.0009741884406314925,0.3414809886934948,-3.0763139240868385,1.407029843576167,0.04612897856973716
-0.09239691638471981,-0.009408707477235103,-0.04485167389472337,0.00286685211806415,0.14471521891570982,-0.12265031386818794,-0.20082348637114067,-0.15839903850338724,-0.06422682633874192,-0.017316429069709555,-0.002173097506125325,-0.012765235614549057,0.33561217348567735,-0.08761427617886659,0.004358209741164723,0.028780917439595235,-0.03748866801234147,-0.1594950922481547,-0.031087586769711597,0.01816787434740499,-0.16282752021549934,-0.025943945647227216,-0.18821143599587892,-0.10259353832506381,-0.046339579535706325,0.04671845659719274,0.03383981963285778,0.00864213077035383,0.018538359974295746,-0.0061764421055895136,-0.0069133698850214805,0.0012064582327609792,0.331364375353472,-3.086135312984665,1.3928672263422903,0.045678145459325914
-0.104296218853324,-0.03428890349825186,-0.07025188508679642,-0.005816214962391938,0.11215536846157607,-0.1566459826644845,-0.23494584933307144,-0.19396422006210357,-0.08875923806102626,-0.0403914815969847,-0.040616332955270444,-0.05284605850391874,0.3364392659664611,-0.10622998723794928,-0.022776022239680862,0.005360442549050255,-0.0723449517136952,-0.19160184418629955,-0.054389485233090715,-0.00873487993881222,-0.2287078546703119,-0.061733764693163426,-0.2147397908919383,-0.13283014293928166,-0.09214385882885842,0.021045091884587277,-0.0015559588144606726,0.06875615595865255,0.08165897922719595,-0.006087688969517192,-0.003446447065446814,0.0032084849328057287,0.41690213529885667,-3.0888757175754615,1.5172540200578661,0.04555314022050581
0.03230650938225539,0.10671279176446175,0.05710647255772833,0.11645446572454488,0.24976146845355462,-0.02170312011065879,-0.111751175140867,-0.06561563398479135,0.04557162430391028,0.08294872165636995,0.08618687293728296,0.0633840258759335,0.38420507368415213,-0.00031136646603129476,0.12780483748641885,0.11852963760940169,0.04900979930496462,-0.10076075283656405,0.06403625968565306,0.10459953042309578,-0.06625770874334672,0.07012705765458216,-0.05933209676736378,2.546274186648571e-05,0.045785621909533704,0.011578439997494729,-0.0023826052191293083,-0.055864367481396664,-0.03981585275007806,-0.005487336477165674,-0.004988455155460839,0.004586310943938366,0.3419846669693611,-3.0895653955964146,1.4077387124478111,0.045521734052227196
0.06118557681528836,0.12491343705350916,0.07358682446885048,0.1518369465554631,0.26552345344338957,0.015037223560466259,-0.09189467320800777,-0.03906962298697654,0.05716842648689124,0.10518244797474431,0.09656584360396393,0.08663324170458486,0.4301668400544224,0.02157198841902073,0.1148723481552154,0.15156968128826576,0.07300543892914002,-0.08345742200120082,0.09318396283218126,0.13140356940280942,-0.0517022135313192,0.0888898976412379,-0.04335759604340138,-0.005116586634622886,0.06644723223527163,0.08832332381355583,0.06833418639198964,-0.15050101160203905,-0.14356492237373997,-0.005370593388110165,-0.003372539124123578,-0.0014687598985314988,0.38632469743600845,-3.0986539947617233,1.4715624057909718,0.04510987968277338
0.055808195428153275,0.09363092201190265,0.06939309777554849,0.12992646390416884,0.2443690231546579,-0.004042150614195216,-0.09182856040360109,-0.032203890979879385,0.06408944755185683,0.10282561752349122,0.11745969634929851,0.09306244645638212,0.45241521742362245,0.030005224229513433,0.11881979562755056,0.1505098333895959,0.07847342709701931,-0.08065553864828032,0.08734653285195226,0.1390286817784603,-0.0619562912602514,0.09639586583106981,-0.054270382708205465,0.017298967497611728,0.0669570032638711,0.08859023925443225,0.07297603083319365,-0.15029876418320934,-0.150854619854647,-0.00595459362358554,-0.0033430612461334023,-0.0022028356656636663,0.36378448178272066,-3.1000199531356696,1.4387641008676104,0.04504830352967825
0.032428876173324725,0.08831836288828593,0.042177086994069045,0.11557005386732519,0.2535289261789128,-0.018311448701361095,-0.11025680259757087,-0.08384213437536017,0.027372413682160163,0.06913650675115256,0.06825591287311639,0.06338558217548323,0.40103915356640724,-0.005995321222408248,0.09133804787139102,0.12378861082658862,0.046443768962964316,-0.05878982139248243,0.07106542102308806,0.10626656895294322,-0.09428294797920497,0.05559023032493981,-0.08103871123273255,-0.005203930216904429,0.027428053059301065,0.1358250866101724,0.1236875909498686,-0.17034578467828426,-0.14324066966472113,-0.00650906175371252,-0.004530078181539275,0.0066076344573564655,0.31241332841964703,-3.139330119171114,1.366719480303018,0.04331180193203822
-0.00046473478400030897,0.07510035212374712,0.004201953067094218,0.07202215657953852,0.22488411861000934,-0.036640504265034145,-0.1301756349566467,-0.08167716875717632,0.0041166450423102945,0.03920579773502212,0.06726409477317352,0.058776038542014235,0.3683577978220617,-0.04871701401983158,0.07123147766876027,0.1096448201316305,0.030196519253529338,-0.08145074623193777,0.029033910636319556,0.06275599282100278,-0.09878976419884071,0.051948724646962464,-0.10633936071031698,-0.03013822547642658,0.021931676208191933,-0.1929449143130144,-0.19025738258285982,0.1774780905425635,0.17531853300998973,-0.00638593890139024,-0.0039563744283543775,-0.0029285871021611136,0.3693048977382261,-3.0992424423171463,1.4467286407261075,0.045083342692927776
-0.022648354909941704,0.04162360264707361,0.01734383058042285,0.08286628338326525,0.22165699081416054,-0.049733693952989974,-0.14950155087836794,-0.10631890520735615,-0.00033089549261599953,0.046529216256932564,0.04943774158985696,0.040163288366305984,0.42739972067223037,-0.049037219064592664,0.08963338184169449,0.08729697694389461,0.010435815209472265,-0.16176404824253257,0.027808275924053213,0.07070829056008479,-0.1232602312664767,0.030590959784248112,-0.11730903280050708,-0.03723365789787306,0.0024549685428079233,-0.1373423975898106,-0.1657564235676968,0.14434067737653514,0.138401422283256,-0.0038565223508266883,-0.005457724326278439,-0.0019864758292372844,0.3783706423282634,-3.0990503252257673,1.4599039448076399,0.045092004805638894
-0.001979954424544976,0.0679457398534732,0.02931010394775024,0.07740703674251463,0.24282273264315352,-0.054194450131289464,-0.13462626308169653,-0.10097253986022027,0.011739650470396974,0.05311245799169263,0.04553945922868633,0.05413308836189562,0.4029763248765778,-0.013946080811791375,0.0577024600170612,0.08821658252471516,0.01878162825596685,-0.04243690833211463,0.03980754473003864,0.08599042543125972,-0.10973626449220666,0.03541355946467216,-0.10165971607689953,-0.06544496751336804,0.011691006220778333,-0.13631685079572206,-0.14872589726020258,0.12287073177120182,0.14462221230047093,-0.006519345638344255,-0.0072053900609208325,0.005366718925984267,0.3261841713664423,-3.106480846883574,1.3856705462118184,0.04475818943441073
-0.006895802014204094,0.08821710105063739,0.018932228943782343,0.09002549639198554,0.21090565725790697,-0.05931683875003844,-0.1337213942089091,-0.10023404343181008,0.009958721718490684,0.05268183583794224,0.05210447079203121,0.05547367648365847,0.37479607187237796,-0.02546565415339346,0.058714445262892066,0.09168513292173462,0.023464697542383898,-0.14234845148220607,0.04061331692827742,0.08696500945479703,-0.10365856890486869,0.039951510991941885,-0.10526616803720626,-0.0520622017533741,0.010453892461386461,-0.009393664488525832,-0.02318138818494563,0.0017242137706967684,0.010150711456303427,-0.007340535930600116,-0.006135663335577072,-2.1841607865296997e-05,0.3154195371970154,-3.1396787034510973,1.3708343063150363,0.04329670674987142
-0.0007156337603579071,0.050078472361044915,0.009987029303647834,0.07305965521697406,0.20809358722241617,-0.051063996136964065,-0.14342375286064377,-0.09324540104054996,-0.004830883473853751,0.04289055201980729,0.06398360278660427,0.03465925529563448,0.3830343671207698,-0.03260354821232534,0.07565815964419557,0.1047163722724008,0.029319802705745312,-0.1312171763021581,0.028769433564245057,0.07333669500850673,-0.12495092693005816,0.0448723903008687,-0.09785717913836893,-0.034057959659610594,0.01700050258663186,-0.06528968015476538,-0.07351791761099064,0.05643893152525113,0.0508144114523655,-0.005375675986087669,-0.00560929023655607,-0.001912686059472266,0.307850212983299,-3.140029003465583,1.360497188859079,0.0432815425690312
-0.005559520184758249,0.07101983378932529,0.0017090334134932967,0.06594028973269414,0.19039388898776372,-0.05700509396804356,-0.13715110935954006,-0.0997838045313016,-0.009437959916168562,0.031147282811692236,0.057032177130341206,0.054299545228511895,0.3844001248562309,-0.03835981382183,0.03572428826402051,0.09792774835696165,0.019908967113961264,-0.07604059832185614,0.024806318063865955,0.05935377589609329,-0.1024346836560356,0.03451633623656888,-0.11125577291394902,-0.049648100366534845,0.005580579738015733,-0.09415682866446258,-0.10186009669849842,0.09290094567898122,0.09101682879583348,-0.0051084738768423146,-0.004162647247361979,-0.00191522761109819,0.30824677607212786,-3.1323917348214443,1.3610368188182258,0.04361336081665991
-0.05726174006693191,0.03398726689811671,-0.019275221834536782,0.03748291368692726,0.14474758292110648,-0.09914491283403383,-0.19649305274806447,-0.14032874284609728,-0.042944000801044845,0.0018704656966500022,0.018981815141262143,-0.006169880297911187,0.3787409369349224,-0.06823470012478397,0.039637646082579026,0.0598855058743994,-0.0191869593936266,-0.16788984408143176,-0.011900544995701449,0.022462138281508094,-0.16999325801468126,0.004636804068941922,-0.16078701834335224,-0.07560983265472043,-0.03449461183966981,-0.0784592061528358,-0.09836900609723723,0.11673562841787478,0.12026505444245933,-0.007682819744806325,-0.0060569569803009034,0.004091461229054078,0.30291924631429257,-3.1496716115832566,1.353805135273578,0.042866201319953307
-0.08269603823713624,0.015102825675291542,-0.04855284933953389,0.016218495305437546,0.197476460612904,-0.1077697105884584,-0.19804975656787588,-0.14896262683065964,-0.06432441817889513,-0.02165901645563145,0.007838833052486489,-0.018394834394435997,0.32076587867856915,-0.07411280827568316,0.026242177958631027,0.0461502890457193,-0.026135413900380083,-0.14831066195805362,-0.03162127977106146,0.011978795536514592,-0.18325888893559036,-0.012436042367996723,-0.15208688405607035,-0.07579412368513638,-0.04538391609563875,-0.21125405001463196,-0.20780568694902424,0.25403081788269727,0.2622323904888503,-0.00678020777030435,-0.0025177671634082533,0.002604803592794649,0.3382626297021818,-3.097581320064799,1.4025087955082527,0.04515829387098549
-0.02570805934619261,0.01543243144770387,-0.006316165620292493,0.06684809141850745,0.18959155000417982,-0.08194406974846266,-0.16736809544357384,-0.12282045988973157,-0.02180443326536224,0.01599085862373632,0.025657720049650907,0.005240443149579709,0.3737119669332096,-0.04256418688114231,0.05065011065941249,0.07005220260560349,-0.00478061934008613,-0.12619083363792297,0.003130242636859153,0.04470516307554587,-0.1504736093447012,0.010250576973785827,-0.12707756848892343,-0.04927318414596101,-0.024681397734147934,-0.12975406698708328,-0.14239143118054345,0.14627108923743748,0.1591955814823872,-0.0038696259242153785,-0.0044820201148927106,0.0034730418445502145,0.33024368085522005,-3.0631562667318275,1.3913071220683564,0.04673993844998532
-0.036192379941257076,0.05591402090746328,0.0010041480039790173,0.03850366118417113,0.195265052612625,-0.06573090283995955,-0.1649967336576488,-0.13280706477385806,-0.01782915232165996,0.01841655564429862,0.034121909956849814,0.010392163158112684,0.37737799613924605,-0.046922865295483694,0.05340277837796998,0.06181146021447494,-0.003447455861847607,-0.15178805101036896,0.009517161108663848,0.05160731986925141,-0.14558567123989896,0.006841776938818215,-0.1436902439371557,-0.06009193964244216,-0.023540417898967676,-0.13897139248555523,-0.15607268756718357,0.15569659842845265,0.16721607489414814,-0.003435428806798495,-0.004777021610070333,0.00405545455001024,0.32246270029220914,-3.056154409107074,1.3805233967799238,0.04706835325953314
-0.008289912183789008,0.04494575835614942,0.009005472903656157,0.08470815090249113,0.18438034898182806,-0.07702813211416938,-0.16161591976196246,-0.11215337208525966,-0.01117879087781066,0.039809918971099645,0.04252972819539718,0.02112106716235764,0.37070568414174837,-0.04298143589167896,0.07293623031952522,0.08276006152592076,0.0076050705963355775,-0.09059256168944778,0.019914687724819385,0.05893685264910623,-0.1349124152030252,0.025196225876663505,-0.12432946177602727,-0.05494256396696527,-0.017512947254874848,0.039759617486024496,0.020343884553149477,-0.031088999119419487,-0.023159701536760023,-0.006366041386383151,-0.0052466515173425965,0.004177131275105804,0.38078089548866717,-3.102611552546727,1.4634269268382745,0.04493170752311123
-0.03950425063475866,0.044732994746308916,0.006694782168575672,0.061569876525927374,0.20767131983479015,-0.06403005819978565,-0.15921435051104568,-0.11524870751520563,0.0005430923627634665,0.04215893768307932,0.029193443840556457,0.03440409911049364,0.407599563343735,-0.02792179417295633,0.06982131547397957,0.07007953162140287,0.005978889434933532,-0.11231936428212547,0.023126099725083026,0.07429396566831176,-0.13299455947398164,0.02224867505518699,-0.12142307459602167,-0.05074006011095826,0.002065873818139252,0.02518083904734552,0.0021934989972283983,-0.017292905115995155,-0.002864151173213862,-0.007916742598007027,-0.004514674013536834,0.002231333075795116,0.4057444162419257,-3.1088968758294038,1.500419020715865,0.044650182879194075
-0.020290962976039637,0.07875938376153256,-0.00042531317066203705,0.05859496822834883,0.21263269026542533,-0.0724646257266034,-0.16755823511224308,-0.12810232327226007,-0.025440087552742907,0.026842034474316212,0.023153655464077154,0.005539621616009806,0.36189533802068913,-0.06426143060389745,0.04018103617931084,0.0731138212626827,0.002948562227944009,-0.10879126761283343,0.009046207967736357,0.055307041749001036,-0.14253449306739724,0.015654945528944683,-0.1282663907894995,-0.07385841522265137,-0.005719456657447258,0.17761020139064423,0.16819779387986813,-0.16770730474837664,-0.14438096021949723,-0.010685417541557196,-0.004696389146272167,0.0039632889933786134,0.3450018888252705,-3.0657059404675473,1.41199258667242,0.04662091865181429
0.013887083969116809,0.0895302159777202,0.012017211296648527,0.06798630540686998,0.24292634814590594,-0.03299767613732118,-0.13797708452076116,-0.09594166482545882,-0.006670192861162261,0.027795424014974326,0.06020913030181298,0.05164570985695634,0.3765793871779168,-0.03711940493795981,0.05775473520269955,0.09568098353567128,0.027316092929664765,-0.08409890337921053,0.024844423987828358,0.05285121048840906,-0.11172305841456359,0.02756014295019954,-0.10093206856032219,-0.05076436453183582,0.0014127732440288587,-0.02256574356321637,-0.023972828391079837,0.013732048667260126,0.02288771698168371,-0.0015232235409869497,-0.003211418036858227,0.0006588001804286935,0.250604397053327,-3.1838656597700745,1.284801712437785,0.04142520944116359
-0.046664458505419525,0.023700114250479194,-0.02563668282596981,0.050808816214763505,0.1999083158567174,-0.08497833784106747,-0.17146485875675732,-0.12017785588572422,-0.040328517978644216,0.011366429712273208,0.035945439530822944,0.01994009642262456,0.32519265820143134,-0.063427700515758,0.03392517047729023,0.07217634654459491,0.0062713846420588155,-0.1153050786694572,0.0005602166022298361,0.05176731037150921,-0.13658787623251134,0.018357461620282945,-0.13512968479474202,-0.03753139866681095,-0.021467087444184713,0.009789841253123103,0.00832259175464155,0.007375330802061684,0.01411428614308322,-0.008536114173043414,-0.0024782325167582698,0.002279502654587362,0.3057705765470535,-3.148833530778794,1.3576707892941324,0.04290214171881533
-0.07765951096777614,0.0067774762748429775,-0.041737367711750656,0.026580096264855184,0.16421635933419,-0.11070395411274045,-0.20271787686582302,-0.15196791711337007,-0.05437549524863931,-0.012841903787828032,-0.006167789540981009,-0.020068916130551687,0.38009363502797117,-0.09117097450175353,0.013034340190483376,0.0447961942936783,-0.038143302053138615,-0.16972808153977229,-0.03170372677679458,0.02466212326996208,-0.16922229650069784,-0.016986887657609088,-0.17283054131726014,-0.07885130781704343,-0.05218232602527274,0.06668450493404396,0.05364168903271528,-0.015327208146639872,-0.013165203687627882,-0.004113063586168109,-0.004460356233476663,0.0004506589558759811,0.3505327756381925,-3.1671295854919452,1.4198237946489465,0.042124338845632665
-0.047208110426291514,0.008624721462672008,-0.03897193088851749,0.032197981963293265,0.17115210201698217,-0.11495805496389339,-0.19409355566841544,-0.1563079460507658,-0.052962792536912794,-0.006000300235619155,-0.0060443108930715835,-0.014699644155623571,0.3726627075672865,-0.06877229096221238,0.01964789935418281,0.04047133475400894,-0.03064529172235293,-0.16930271619893952,-0.011534961790937437,0.016928934714277928,-0.1710627463453326,-0.01841453758912213,-0.1675104636647562,-0.09709956304871599,-0.046658735688450394,-0.06278251377026674,-0.07687859354275388,0.10864065309440081,0.12130396085571386,-0.0070974192018155415,-0.0028484907475169944,0.0006455488368671675,0.3277948206860751,-3.0765035666542904,1.3879041738468536,0.04612023138125312
-0.0386764230427231,0.013374333925004367,-0.03941641140186987,0.0193664355655484,0.17284753266642428,-0.1015582564914891,-0.1947652934316552,-0.15631582621934442,-0.05908675546929432,-0.013538769812248623,4.304608584119211e-05,-0.005308729457875285,0.3181292038085332,-0.07668648621351581,0.025982750268670102,0.04829808469658097,-0.022635517269667373,-0.15331661479583183,-0.015083815781487984,0.027386872001166993,-0.16176508379373894,-0.01667693249744467,-0.16769468912357208,-0.09577473472451203,-0.03910094077805922,-0.0019890629999730815,-0.009008933666544584,0.04306551921646277,0.06316267858428738,-0.008299389635064006,-0.004771361190700567,0.006583984501398955,0.3617949201015802,-3.139856774379342,1.435904436626818,0.043288997551522955
-0.040745483251563845,0.0030851350953834513,-0.01960979395221686,0.045827785979966645,0.17819363982294495,-0.10034220525899501,-0.19070401848187266,-0.1446548035682987,-0.03139609032781268,0.00670240518860982,0.015169593209085563,-0.005547458327115997,0.3732895591844515,-0.06951635171454176,0.03304489880042594,0.05183254305043842,-0.016918046193613975,-0.14908201709264954,-0.007514456027749517,0.039954205232415343,-0.15423895762145426,-0.008147174581120693,-0.14674931510934205,-0.09226727625339975,-0.03452749719840457,-0.029423272452942583,-0.05052905258380112,0.06677097881231006,0.07175630229517543,-0.004027600490136826,-0.004445999029021912,0.0003691385541583455,0.26818369173766776,-3.1186746712903304,1.3075873109408525,0.044215729980824396
-0.029395755807568365,0.021581357033295178,-0.04288744566530942,0.019463660744948617,0.17869266422528032,-0.08614476481213354,-0.18539945658980236,-0.1405453449703956,-0.06793103136013241,-0.013624739095493553,0.016987733524160054,0.02014559214580697,0.33261076555596575,-0.07452331632728816,0.0006473329231781185,0.05639242272469861,-0.02370548264507906,-0.1637690340740348,-0.01605699510850152,0.02185977355481368,-0.165451111415103,0.0034797127896031674,-0.15109948575380241,-0.08001940103940836,-0.0398204307347305,-0.08195829444520097,-0.08002097645254315,0.11684316260029826,0.1185535541047019,-0.006234040544905819,-0.0029959299993316648,0.0027221888026494846,0.3124541587330271,-3.1371213240936133,1.3667752850269559,0.04340757455905919
-0.03153720595878968,0.012323205066018094,-0.045563700642363265,0.0063942025880337795,0.1867866390128681,-0.09831428024579413,-0.18221507500516898,-0.13681716141729477,-0.058023244809969655,-0.0213953759111854,0.03331962771746744,0.027025610078252185,0.348026494189583,-0.09832515265526609,0.010185667716027745,0.06817436902667534,-0.016048292985330212,-0.14463169147102842,-0.024282880605605555,0.01861022462834344,-0.16691994768406362,0.0010992464587360005,-0.15178271900073012,-0.09140525832023497,-0.042612711245782975,-0.09430892347174877,-0.08986043524682082,0.13208453714183657,0.1338875736771374,-0.006013045527402825,-0.0024022066176872755,0.0033746074387608887,0.3177570240274137,-3.1408148036053847,1.3740423613852522,0.04324754528611385
-0.052203658101855586,0.0028996779505484024,-0.006530790939108485,0.06719157251757328,0.18192916438351936,-0.0827522487833081,-0.18314701005777168,-0.13164482445662815,-0.010152157112160911,0.024629744352360147,0.010608318342254782,0.016502496599597315,0.3854928396480264,-0.0349257885495772,0.06149419740850114,0.05036542572209871,-0.012469468065941321,-0.18370132555659835,0.009170363236909422,0.043280208493745295,-0.17047712457629555,-0.004014011470036519,-0.14232492291203686,-0.10170797605917228,-0.03741638825557661,-0.0737749309432919,-0.10883266788845847,0.10302044544251489,0.114413811954488,-0.004267149392499704,-0.002056993261639603,0.0017558164008194624,0.3226702693525777,-3.099584772931109,1.3808099804661345,0.04506791192590688
-0.06610788299235866,0.022190095342499674,-0.03566356994766084,0.014548311660369522,0.17968431495998802,-0.08867397033822368,-0.19155545861495024,-0.1491301015937432,-0.058143794798422535,-0.01752912928663732,0.0038919880625182756,0.013415368635606186,0.30655263880610834,-0.07363835158714427,0.0037634770404473866,0.04565995703731974,-0.03276603917337335,-0.13113082671896442,-0.029286233457572378,0.014252854139874864,-0.17728224974246382,-0.015245157771714776,-0.1539499301796831,-0.10486140901224732,-0.04231189395249105,-0.01929721728795055,-0.02871126264378016,0.062014135992001694,0.0713697753737578,-0.0027105837358801033,-0.00375075164846429,0.003305700590880115,0.35120032045798333,-3.1196935555770446,1.4207719070866454,0.04417070221126015
-0.09256944146019844,-0.009953262237554994,-0.02332866326984136,0.039378957761867964,0.1807001666131919,-0.11776006996840457,-0.1942411627504754,-0.15798333260481917,-0.0338757963110688,-0.001328129237839404,-0.005986719716952987,-0.030165252291503936,0.3219375520464,-0.0830859957718121,0.027939569549723844,0.03501734050421204,-0.03114910296306426,-0.14790619573694175,-0.019184074675547606,0.02594564432965052,-0.1630745080039567,-0.027812398747311447,-0.16138421521961296,-0.09213664437014991,-0.05154297024604674,-0.009993284440944281,-0.04012430943291359,0.06023203541978624,0.07443901285519794,-0.003675106241508087,-0.004528314398567393,0.002043627944904056,0.33739959789156376,-3.1264722294528067,1.4012989079638727,0.04387229596806596
-0.08899215513142013,-0.0041422538653462845,-0.03800247678273049,0.02218634532884688,0.18156925507846527,-0.10443505666017174,-0.20251703037194105,-0.15932605600531385,-0.04918402658717404,-0.006870457794865668,-0.007173944459908264,0.0029381309019157753,0.32467415882832107,-0.08109110065567147,0.0085938959913626,0.04544067866922617,-0.045541245647456485,-0.1806407034542904,-0.02668487360565815,0.02021421015993232,-0.18699833604376,-0.020805721398184686,-0.16094166819256636,-0.09771967092036113,-0.052770783797691005,-0.00849747028780004,-0.03146494585464683,0.06528651351058701,0.06801417230009633,-0.0051911083658646145,-0.00348097609057306,0.0004888968163390645,0.4058650540587433,-3.0532470369472704,1.500600038909436,0.047205397602326976
-0.0950056844569483,-0.005205042657519577,-0.03996638511888422,0.025623300874829863,0.17578416090513124,-0.10460535129361118,-0.20377660999211247,-0.15800813705082598,-0.049182759833682935,-0.011096451018587342,-0.009815859212665184,-0.0032478776926682476,0.329846419623629,-0.08377040720665194,0.009852727056482364,0.045671706056230034,-0.03594720975632525,-0.17703568975922476,-0.022602680864890205,0.015348139186591728,-0.18639418058909366,-0.023519583866048976,-0.16199219206908808,-0.10212562867182572,-0.05078791611845708,-0.023610063954520016,-0.04399037229992309,0.07520924475440113,0.07985010264159893,-0.00533611928923988,-0.0036145603221289244,0.00030666148256427105,0.40882979055873336,-3.0517007043394697,1.5050555240228307,0.04727844931446949
-0.04107351612898371,0.015614623097474524,-0.05393592871554252,0.01288544989987986,0.15140067986229852,-0.10019427228297109,-0.18039464029496124,-0.1463686354143387,-0.06447412866855314,-0.013980152008307847,-0.0008282874926767382,-0.005840228773654897,0.3493572084853143,-0.09016947664937486,0.027584061303167855,0.05072109016551555,-0.031049081536536637,-0.149602767593858,-0.016892290466899367,0.016188030441600977,-0.17985717075645896,-0.008544103629606526,-0.15635246937614852,-0.08673082925407433,-0.04297621146183876,-0.05910904147335846,-0.05712953022359219,0.10064119363798181,0.10770734386952063,-0.007863068983835235,-0.0038786693775175922,-0.00035548147990193454,0.3773735458854008,-3.0667498014952983,1.458449005255419,0.0465722782830651
