alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,nu_log__,sigma_log__,nu,sigma
0.0034033642989346542,0.09206114823124581,0.028207367325418082,0.08584809258230928,0.21603615038979504,-0.036547681202881606,-0.11519927723209926,-0.08135500673732925,0.013596020564242117,0.05779235391156279,0.06472842158097018,0.08035590479966198,0.3635546861543052,-0.02496094557888672,0.08931001523913511,0.12169191862407387,0.0505307642648136,-0.06848174020271672,0.05682293534187034,0.08667755213334631,-0.09141333954248153,0.05950032410643418,-0.07832627398763031,-0.012065802885070696,0.03319929205538484,0.11885140990907915,0.11451968039021866,-0.14827219707717035,-0.14310402196161276,-0.006845752297560878,-0.005546513376020547,-0.0005614578207735322,0.30424569562461967,-3.095454752421034,1.355602080676602,0.045254428219447654
-0.029969395439723663,0.02173698787807508,-0.010479537449947826,0.05684549182526212,0.15555529330906162,-0.08783444403837097,-0.18268495283887315,-0.13826901552351614,-0.019607398838837664,0.017392812958346403,0.013209572525834856,0.0007395779330581136,0.37763057966714203,-0.054783797072370466,0.037481719014770785,0.05355015095099423,-0.016218333629002147,-0.1712695748573814,0.008115955803962158,0.03540389789579756,-0.14897849505185093,-0.00040788385969516174,-0.15081056326244782,-0.07963862803995633,-0.02798562661984201,-0.130894981477906,-0.15179677862191485,0.16082704297098518,0.17551170471344943,-0.0064903736495688326,-0.005053169441810237,0.003379580120966403,0.3217910599622454,-3.1007145895960515,1.3795964928980464,0.04501702220140158
0.012271147731890834,0.06268747299794342,0.02020603477891642,0.0589256424493044,0.1954264679458029,-0.052808873882555604,-0.14218799465028703,-0.10332252531279117,0.0035522365790102094,0.04852219189711632,0.0489729146531657,0.07869251531338667,0.3644623859068317,-0.02940266624700532,0.06762295096030368,0.09493603114624165,0.021274699535631124,-0.11406485110899611,0.033464530394231876,0.07858338397719289,-0.10856268918761475,0.03309445495818919,-0.09965017098957507,-0.06082327277376353,0.007568295512237614,0.08848391079745868,0.0700942001004033,-0.09320721005162495,-0.08532372496961114,-0.0055775868959743536,-0.004811101869695435,0.0006852983348559301,0.3599910259297765,-3.124141325438402,1.4333165518192363,0.043974677353095626
-0.00785194070396331,0.04652996684943923,0.022547447327620398,0.08095764424536,0.2511614088346594,-0.05896649625221269,-0.1504561110658953,-0.10355955352698808,0.008526982687429348,0.05671349412639818,0.05595965721121888,0.08110485666313426,0.4123323860891524,-0.007940199083234881,0.08401361348863089,0.09534741368788455,0.01728828741443158,-0.08517148434261085,0.041799852617906155,0.09706907674372624,-0.10359195916695871,0.030069953209561136,-0.10159257723784543,-0.0550378546574681,0.003842548502338587,0.20284055108929047,0.1744096655875723,-0.20389318272910387,-0.19967408155952537,-0.00525410818465604,-0.004873296933131778,-0.002124883476216948,0.33736654587580434,-3.086876729826612,1.401252592975689,0.04564429146448522
-0.08999559937167807,0.004878778599749795,-0.04508859244437312,-0.004309501095206366,0.17638253814684082,-0.15121499241153527,-0.21872295237350106,-0.1806235077469051,-0.07826937179386148,-0.018440215228390438,-0.020708757864069664,-0.00482769952153033,0.303883183667399,-0.09348929602563298,-0.009698484741484471,0.006516312201274979,-0.055882245137982116,-0.23481606568252444,-0.03134800746640351,-0.01670270345580591,-0.1885903949402634,-0.05080706043046674,-0.18880275866243246,-0.13438937038551546,-0.07591934834060235,0.03255725630064105,0.009569188178741625,0.03758108159828927,0.058811861035728996,-0.005978445117671367,-0.0023158085796126677,0.004460482131051599,0.32686122668576195,-3.1025337916002553,1.38660903949604,0.04493520159106407
-0.0863625856378473,-0.0024701830602539003,-0.07621900324723879,0.0036719654595730603,0.15617166435767577,-0.12189058870040964,-0.21735930156203664,-0.17679789657488243,-0.07642879926524275,-0.04972873609310823,-0.0304456034113179,-0.04447226001614702,0.2940833933186188,-0.1085454092021106,-0.01249018819257732,0.030161122431093045,-0.054147685734509024,-0.2149898153810229,-0.05891047685220933,0.016613850197127304,-0.1932928120146236,-0.045874065197116176,-0.18096879567020954,-0.107006539468128,-0.07669642099119277,0.0575735599868944,0.052545060938013026,0.01504028858674574,0.02549832625165262,-0.0058930338410261825,-0.0020830682950583623,0.003498669853465571,0.32098066573886347,-3.1066742660547493,1.3784789287645252,0.044749533179676816
-0.0819372237062727,-0.035685256970316596,-0.06956499950008377,-0.013862994397439099,0.1473231990773303,-0.1440709682269905,-0.2287878716010919,-0.175929950361864,-0.09441012625127015,-0.04244359894982011,-0.04499922139093229,-0.054762475341191066,0.26017575469706306,-0.11087694970942533,-0.02512520664004673,0.005689781847915524,-0.06062357223658476,-0.1888139835974587,-0.0525812262919954,-0.024796948961151633,-0.20856546877505014,-0.052594625774319906,-0.19448370479632687,-0.13174532659343413,-0.0775823498464853,0.01121550617136432,0.0006277297104429203,0.06709506097429153,0.07594014773198758,-0.005348645472468257,-0.004774185910557524,0.0024237750148330237,0.29362578073820367,-3.1542405551569264,1.3412818762250789,0.04267079480550389
-0.07307033168323694,-0.027113051787340612,-0.08410125472220246,-0.005666583785205454,0.1398846967672306,-0.14314018543236512,-0.21767654383158916,-0.185767754603033,-0.10120633281199193,-0.045059690636996295,-0.028329328680806506,-0.04592704971561849,0.34338667233874914,-0.13665504245957447,-0.03150828894201027,0.028282297248832418,-0.05375875759479303,-0.20226576349449393,-0.04478071636124302,-0.012614146764324562,-0.20077918059016622,-0.03516127113128172,-0.2093262768445096,-0.1356718702356718,-0.07297408338071168,0.01904192887215542,0.01580340006004173,0.05620430013751933,0.056409739441271124,-0.010742949452865318,-0.0046623069207530395,-0.0028042306562192005,0.2493564144134256,-3.200798731467947,1.2831993023029364,0.0407296589224562
-0.15374276822154445,-0.04633414300514819,-0.08002002426291446,-0.031133173160573308,0.10560024317798052,-0.17379774049132887,-0.27543076594031873,-0.22133230099558882,-0.09720825532053301,-0.06954974506895739,-0.0687894857201374,-0.07797112548402284,0.3301377794958734,-0.13249506330256786,-0.019654247306142052,-0.030039650081431613,-0.1007480133942395,-0.222474926800428,-0.09148440874198797,-0.04749670525019772,-0.23504336781787932,-0.08114438256695425,-0.21928172752419597,-0.16030657205341187,-0.12081274546426152,-0.023001429014394826,-0.04314662731271425,0.1355873035372278,0.15340252225901654,-0.004516738976911704,-0.004475324166733069,0.009247820880482895,0.36654102230818697,-3.0741819749013657,1.4427355836801166,0.04622742811545053
-0.13341355871445104,-0.057414222882767804,-0.1291484310001812,-0.04679880109360275,0.0782599334940833,-0.17735954659687428,-0.26898576482402914,-0.22566991474374257,-0.13117071198937477,-0.08421459088204629,-0.06909302892388787,-0.07955448558677528,0.2756811193392988,-0.16089770762158132,-0.05019450824312076,-0.020986839687669588,-0.10534957324128053,-0.2327495790564044,-0.1074784145786297,-0.05865698275675378,-0.21996211014098227,-0.08469998598930562,-0.22154733967847612,-0.17054144915902453,-0.11900680997459193,0.07713513069626017,0.05950923616670524,0.04954532942704779,0.03538578328637228,-0.005864138333306534,-0.003957915371914807,-0.006234098007190863,0.3132292402851915,-3.108205600702938,1.3678350579885155,0.04468105911076651
-0.1511743778927536,-0.08898945916234645,-0.1290248019509585,-0.08845981707800597,0.09561332329855478,-0.19060202197357987,-0.2964133844165986,-0.23877636498231958,-0.1366117826932226,-0.10653078731148785,-0.09347662050354971,-0.09899552621428867,0.2232216259765541,-0.16811387309261133,-0.05986639119822415,-0.04362117315772115,-0.11990202588233351,-0.25893819719880545,-0.11784441025493772,-0.061775641339804406,-0.24614917660628133,-0.11045310540894158,-0.2487664702447445,-0.1848929293256105,-0.13083216725593202,0.11195591883930867,0.10395866965474528,0.024458138461907468,0.029816835295484654,-0.0032173145064720394,-0.003763670452324413,-0.0005883943082584088,0.3346785637308467,-3.141678343434425,1.3974911086912967,0.04321021542848025
-0.14549578264717342,-0.0711433885578471,-0.12554025640138994,-0.05658316558170116,0.05954876360137459,-0.18271352741389213,-0.2912445548735736,-0.24679033420128707,-0.13195089159151643,-0.09660594540484232,-0.09269321578677878,-0.10612870248594458,0.3056530980578772,-0.17098539894521955,-0.06821941635754021,-0.0405808043372499,-0.11788174973901917,-0.24673107633043095,-0.11668818124789125,-0.07407275835206883,-0.2715377993136174,-0.11426005171317904,-0.247809091211787,-0.17491140208645928,-0.13507659884002343,0.11603405544071016,0.0980604744025568,0.020930738488568384,0.02701329831869356,-0.0039136751921535805,-0.0027275495822720874,-0.0016721883958103585,0.32708523738953754,-3.1435364081819728,1.3869196895560094,0.04313000259385607
-0.15504091556748434,-0.08830343474018253,-0.12960005931153118,-0.06587958773630886,0.07684588573451374,-0.21448977851992143,-0.28356422688661315,-0.25289611950881036,-0.1450237809711465,-0.09887705798421188,-0.09285887010285954,-0.10319456383496009,0.25797546837756297,-0.1759140681355133,-0.0736919903552873,-0.06167596050138696,-0.13052542184792001,-0.2611864219557502,-0.11300253617444671,-0.06769420100045126,-0.25449754709021954,-0.11242994071819418,-0.26317679987064396,-0.21279745771076006,-0.14470365323216475,-0.10376720795792728,-0.12029281666098836,0.24755415137951564,0.26310405876526277,-0.00802807889931453,-0.0054366213927464786,0.005682611606214346,0.3223127551395551,-3.1385785033001934,1.3803164095072082,0.04334436800682472
-0.18090102715350928,-0.07720474827359466,-0.12867161710321323,-0.06812208387906842,0.08544367600104645,-0.21252323695492137,-0.29942448245219083,-0.2595646703487368,-0.14201053134859595,-0.10476894828218519,-0.10638110370956275,-0.11447532461433163,0.25243030027082813,-0.1691548675803156,-0.07481435887956864,-0.0489667353407829,-0.1289944543782062,-0.28807742996641666,-0.11891741241845163,-0.08734520095293122,-0.27948919987317816,-0.11730943586015131,-0.25336251368056584,-0.17652723369576764,-0.14198030528551006,-0.10340783998392664,-0.1170707390740208,0.24549329271802192,0.26597304499991803,-0.008724416497663996,-0.00479464233564021,0.004392423676157163,0.28271463968297816,-3.1251581196447935,1.326726512695746,0.043929986880292315
-0.1892110556485522,-0.10556760512019481,-0.1607491538210761,-0.10100006274470508,0.055803764442589256,-0.22682409438325546,-0.3222347087383679,-0.27342367742551665,-0.17280572827457813,-0.12798032263581463,-0.1347099159643165,-0.1308436060142451,0.20037667181503718,-0.2043755587193223,-0.10780808197022995,-0.06570533762944764,-0.15384121246766708,-0.25509775932330536,-0.1429208231527617,-0.082950323749721,-0.3050988412416582,-0.13410100761827742,-0.28290422317268465,-0.19916695512559104,-0.1678545027745531,-0.2427307376984694,-0.25615954393784157,0.4111438970222599,0.4157619330043293,-0.00620725403821078,-0.005855707591236951,0.0019493527866590603,0.24627546299281364,-3.1577150945587,1.2792519115715903,0.0425227907195586
-0.19384498303402317,-0.11479697213387434,-0.17660708520935198,-0.09798304166239095,0.05507827821077347,-0.23719717376330937,-0.3321208809666814,-0.2817139858971201,-0.18142271163971027,-0.13556414995935134,-0.14244788486582072,-0.14250173848136127,0.24141696168163293,-0.21259037106786866,-0.10644957092073787,-0.07536111166674139,-0.15623617964613296,-0.31254883078648654,-0.1483102736409139,-0.1126165632034841,-0.29372276876334324,-0.13967144636938186,-0.2957484156411437,-0.21912836507126085,-0.17416434412335138,-0.14533399989201104,-0.15386345249616404,0.3202611649273878,0.3305250118589893,-0.008936508517910497,-0.0033213236985987125,0.0030719102682923204,0.354036639368549,-3.1181734035121824,1.4248073895665962,0.04423789945750903
-0.1843999481482253,-0.10626172005281205,-0.1723929905443354,-0.09843229982734907,0.08911557864372599,-0.22169440712925728,-0.3135973208233903,-0.2741214664736158,-0.18537462836674973,-0.1397617232029649,-0.10226251494249722,-0.12457190239740405,0.22761192103294228,-0.20371670776551926,-0.10979831494238906,-0.08763938023039325,-0.15294509644511659,-0.2547863829699078,-0.1481843545086591,-0.10933853670473209,-0.28662845502378775,-0.14033193628494528,-0.28425734506679023,-0.2230355998905416,-0.17119729730232428,-0.0857160047196058,-0.08919515317453916,0.25188289407146275,0.2629715708825457,-0.005556243424932557,-0.0032491660909721967,0.003237093836710425,0.2757412277869719,-3.147120692989466,1.3175068857388506,0.04297568909777824
-0.12993980623014195,-0.04198101812019186,-0.09945888260505445,-0.032934896725651114,0.10033082195022186,-0.1693257093867609,-0.2564540848018047,-0.21975262676750223,-0.10628032921743674,-0.06927507951399929,-0.06123595366061315,-0.06980455792064044,0.28286774181655155,-0.13368626954161927,-0.038595494442467,-0.03860682245960331,-0.09592506587610684,-0.21929799944999742,-0.08955404354523763,-0.03369064858258041,-0.23268106120861196,-0.08742847069196569,-0.20819204054794563,-0.1362774952051397,-0.10658946537839464,0.18242469570648442,0.1691563620241998,-0.07171547998336929,-0.057085107054737856,-0.0064956384063880185,-0.006092376352237014,0.0006764786767432153,0.3848214445699496,-3.07593790812232,1.4693519372497292,0.046146327063557216
-0.10687833622568249,-0.04964488513886859,-0.10075721551608144,-0.04619864269136307,0.10085287225338305,-0.1681993926224643,-0.26464243808210947,-0.21318466285179286,-0.1164760335738447,-0.06643369559489909,-0.029526340298721476,-0.07087927874248148,0.29601756075201036,-0.14432677592945212,-0.04212806584520647,-0.010021139252445242,-0.09428999696237786,-0.24820408427390359,-0.08952426828285368,-0.036041312389644274,-0.23427113136106148,-0.07037816627035821,-0.2212500384820113,-0.1720668592972544,-0.10263574325106375,0.13405944591515034,0.11966247565655316,-0.022553726790058813,-0.025116232893206837,-0.0065294608272167655,-0.005393697237504053,0.0005262573367167361,0.3792543088884736,-3.0914574579058236,1.461194583267825,0.045435685525225825
-0.13997194439674984,-0.04017681063955922,-0.0996149714358874,-0.03756115833023727,0.10938444573979893,-0.17749301089401823,-0.2693062880800645,-0.22192985914493363,-0.10758054994451074,-0.05693310871472017,-0.06054747765003816,-0.07175085947466575,0.2733597141483265,-0.13710864139441908,-0.035954613716160724,-0.034665991338860364,-0.08799034199612543,-0.2272184161108578,-0.07186344240407429,-0.026459491495477758,-0.2219782017685525,-0.08191694809419935,-0.21984111493783123,-0.13891397845614845,-0.10957862577244765,0.11086114969048444,0.09043652741585333,-0.003588649080165223,0.011628498851240386,-0.00889679229845621,-0.0038494770507097294,0.002690931091358513,0.3417432946312402,-3.09253213845766,1.4073989642678801,0.04538688290594243
-0.10005075504134293,-0.02282630776979675,-0.07017924074069934,-0.0006183798803350929,0.15299469782062,-0.12836890194499329,-0.21854774507324126,-0.18804521511067934,-0.07254612852705483,-0.03400939747017536,-0.028652199399263435,-0.025637777991992537,0.3166372643387739,-0.10782601123480912,0.005196577615277947,-0.0049258894016343336,-0.06411806098894533,-0.17375233176536053,-0.05733215724487327,-0.014747467624774845,-0.18257305496492207,-0.06064231793294187,-0.19076552069939484,-0.12430715179226703,-0.08409953508970196,0.07901496984313176,0.058998852057976364,0.002311094769098924,0.01764206931496419,-0.003676666324704897,-0.003943761766027884,0.0008157243374181409,0.37123066353597217,-3.1019384984278617,1.4495173856339632,0.04496195917328418
-0.08400891636327852,-0.024758568272430333,-0.07071500959587194,-0.018094145043747102,0.15202220181660867,-0.13483874869026047,-0.21269627536583427,-0.17678918098791133,-0.08955259565269162,-0.03169092580703845,-0.02516524974077271,-0.05654980606356663,0.2700014550132117,-0.11244504737908693,-0.013112195365620756,0.028460427241635385,-0.06065518846214199,-0.14109326651794307,-0.03923021527426262,0.0007051574064565665,-0.210849245097394,-0.040193968014487366,-0.18009755606853803,-0.11201407784502697,-0.07339598210978365,0.05456001066749399,0.04673379942394325,0.014438925457680048,0.019245837581156427,-0.0044996435328606265,-0.004121214429997533,0.0009311825790380911,0.3705645517468768,-3.1050780585834175,1.4485521665224976,0.0448210197574033
-0.09533002927155727,-0.027731767465187178,-0.07144056790389876,0.006663507552162524,0.14621292368613217,-0.1200570753394319,-0.22545548189993406,-0.1672246502420918,-0.06802456933490734,-0.030587360213103026,-0.021958225540009237,-0.024728677116851717,0.2656722404239529,-0.08669277771067375,-0.015398562230316722,0.00759950201341336,-0.0590996181314235,-0.15234495301663956,-0.0536903868305631,-0.004949770209988164,-0.20291623905964234,-0.035619227335595846,-0.18572334640351465,-0.12724411339436634,-0.07385281283812187,0.04920717875076093,0.030970960591919398,0.025101320791050468,0.026464199424938946,-0.006015572244738539,-0.004035973019359543,0.0004757633873569195,0.3789984659792041,-3.0977818356415465,1.4608207948122347,0.04514923983741273
-0.061925766983673664,-0.008703558831393184,-0.056815117955449454,0.009886187269559145,0.15873737130441842,-0.13478017987240662,-0.2166378395097708,-0.15766375341675778,-0.057985428680115025,-0.02897359616209471,-0.016483458844943615,-0.03459812292182399,0.3301720171448141,-0.11596772545631183,0.0065087620672032755,0.020994033334378333,-0.04598637095033526,-0.205090987507318,-0.046917893999211875,0.022680907209570597,-0.17966247369288593,-0.029043151252195056,-0.17330876485837668,-0.10353831811190903,-0.06233890660402773,0.06468149421180157,0.046960104772808715,0.001052965317324343,0.0013799414015762906,-0.005506378977190163,-0.005398842616542365,-0.0008148316992996287,0.40505298193726885,-3.0776806564015886,1.4993819381121443,0.04606597566793762
-0.06688538235452468,0.007863552564257815,-0.04003156982056828,0.011901529564425898,0.15345330760806056,-0.12393288688623674,-0.20695498311366042,-0.15308655546479263,-0.06907363379737827,-0.015474966562186417,-0.017081402421573723,-0.006259252266963948,0.32577158726307676,-0.10158230520589077,0.024304222871195977,0.02779316302377386,-0.04125485953910176,-0.13503204916221298,-0.028251506801636118,0.02811571791546193,-0.18472375091367083,-0.028417461259025122,-0.1684173336882541,-0.10730042394390382,-0.055428585312741994,0.027756674775124866,0.008430553454585609,0.02953544585581801,0.03666452889532682,-0.0018724894288721177,-0.005571306695014952,0.0009976110574740733,0.39126801655532817,-3.0782017036743845,1.4788548178768142,0.046041979369093086
-0.0368018607078925,0.028338084115609653,-0.05597440628042375,0.012121139754762231,0.15958556158421364,-0.0884423677635105,-0.17511613769581735,-0.14289262496084237,-0.043375283254549264,-0.01837285343632662,0.011169107959163965,0.019865688114706202,0.336864874770282,-0.06776404135970918,0.00500721665991204,0.06729600182951016,-0.01629430243516551,-0.14485498106740569,-0.026543229073492172,0.007367068941620378,-0.15860205192972254,0.0015566966556245585,-0.15431425388735964,-0.09421108747810633,-0.03424195877518254,0.12274244545738516,0.1235548646436404,-0.08454684147212627,-0.08415972973586475,-0.009952185582784817,-0.003955169106947753,-0.002397639173564796,0.308147796588801,-3.13786463720666,1.360902110763887,0.04337532112836793
-0.06317009488045634,0.03122013942081168,-0.031781841006434955,0.02161294694526484,0.19755149872654265,-0.09519028087494308,-0.18800702237373457,-0.1447347949050449,-0.05655325086890004,0.008626234912872883,0.018222217052546147,-0.0008414194243445554,0.3102169373092154,-0.06869831330464513,0.010975857460973418,0.04180663783469952,-0.02896035490033625,-0.10269512299836633,-0.0063333998249475035,0.005169423300778174,-0.1673029187475286,-0.004784165875305197,-0.1680276737067412,-0.08892634210942446,-0.03811338849787167,0.1562577041593901,0.13646549390485258,-0.11336791654602422,-0.11115194763714524,-0.009466494531686975,-0.005110816986689997,-0.0001323366661794977,0.3077435342587562,-3.11359311019298,1.3603520604954196,0.04444098675750278
-0.028849257047158256,0.0382305488523503,-0.026957006617504883,0.02863340436255291,0.15702310664969282,-0.07705023944609884,-0.18343562175663952,-0.13665239769220952,-0.026786626134476264,0.007082666262256243,0.008355264972916096,0.008360547594907399,0.3766921062774447,-0.059812603592498716,0.014537151977719358,0.07816948868841322,-0.01287078863299183,-0.16898967575193916,-0.017312314322351974,0.02323705890381283,-0.13548927118400372,0.013214498280896289,-0.1618900639555523,-0.08903348396580621,-0.021489094645160467,0.006091183077667379,0.0018700432186799648,0.02151156746019685,0.024479078545086963,-0.009363037361797123,-0.006929355664231281,0.0006752063880408409,0.31474244418910835,-3.129908861651952,1.3699064381532025,0.04372178180214272
-0.0684802745124765,0.04304093077574256,-0.02272223654474191,0.03756763505970136,0.19479838313082026,-0.09368432884539654,-0.19353057763341228,-0.1485506417493027,-0.034995207442221295,0.006065650391628606,0.013421896719682516,-0.0034146053062771315,0.32299845357814405,-0.05454547159484503,0.04060383337277063,0.028489548212089825,-0.02014172853031329,-0.10537769790356649,-0.0037483551976126325,0.03830664920767479,-0.14890666150630918,-0.011850626896658868,-0.15780211949305603,-0.08639925925351347,-0.039155032664196,0.056866470924942326,0.03899858612282472,-0.020631317187368804,0.0011435436292395816,-0.0070150997922400786,-0.003940360695375533,0.0073846880484519945,0.34253111720105495,-3.1007139274032705,1.4085081818126015,0.045017052011358576
-0.03746293667472643,0.017464189732493647,-0.013309367627626151,0.05063982016250502,0.19727403049698544,-0.07710563205209069,-0.18530196234485533,-0.12693387384991825,-0.0321266009277117,0.014652185328883785,0.03660477818479195,-0.01259358991250882,0.35843288386763744,-0.052241206938786595,0.05718971691225738,0.060930662363963266,-0.012161553129014634,-0.18718082301054673,0.01011002837673369,0.03416874390763886,-0.13968273990817293,0.010381420702630737,-0.13975050774666564,-0.06931206351503408,-0.026627568669709,-0.04572817563228237,-0.06908062804590417,0.07287460580361503,0.0754969335320702,-0.00807466628400854,-0.003122056553297882,0.0017856269479567806,0.29746665254769683,-3.150405282210465,1.346443474144576,0.04283476318117455
-0.042111921693418854,0.04029474603601685,-0.028788554579800767,0.050366560549747225,0.2117475097628801,-0.09719825051491426,-0.18420745152499599,-0.13184980780245772,-0.03734884524125497,0.009745052371064744,0.014410926355717552,0.03185312757032147,0.38962767175370216,-0.0551925609652649,0.023896407119460967,0.04848871346018706,-0.017463356616283395,-0.11277582615647821,0.006969644613270117,0.04239872078210682,-0.1502295719898275,0.005065726170330768,-0.13587274702882945,-0.08093446165083187,-0.03348248610148001,-0.02025749028708429,-0.03570248018474753,0.053590770353314304,0.05550851063629369,-0.008688289528508494,-0.0026807593866405065,0.0018908338299805246,0.2959539603008508,-3.149002603372932,1.344408259255401,0.042894888755576795
-0.06692216740993104,0.005184850517983353,-0.04014000765984424,0.012028871051850774,0.11988955909593337,-0.112237007709375,-0.20585585297690073,-0.1649904619274143,-0.04695579427502041,-0.015403875761788005,-0.008420390611614417,-0.04663265016784316,0.3403040810918921,-0.09731903672762847,0.022471723325637957,0.02886470321745314,-0.035916994951322084,-0.13988989256464615,-0.022213564184844797,0.0013746021010724492,-0.1762738316264111,-0.028475534554993683,-0.17529190329705707,-0.10096014492770268,-0.054281169608947404,0.14561166710128423,0.12201671267889277,-0.09108404726940506,-0.08252084706565246,-0.004114945239333836,-0.004470696439298547,0.001538429787653115,0.34669118778988994,-3.0844815452318084,1.4143798801456076,0.045753749001415815
-0.07132296019526357,-0.0047379805850552995,-0.03994190482467424,0.011817772803215134,0.15270022766321348,-0.1342987851832816,-0.20801355090739976,-0.1609067855387376,-0.052450249853877834,-0.010624624263514099,-0.008469391671521592,-0.022436200666095054,0.3350070710506576,-0.062485338850652515,0.0228952262127733,0.03250155990400338,-0.046211200165514374,-0.12770615603310617,-0.034766506106497154,0.016191731371753927,-0.19003461125955828,-0.0342621101844259,-0.16201287890510124,-0.10813406988069837,-0.06131485446346646,0.13148678639256636,0.11247473265904137,-0.07507673622817733,-0.064782277005633,-0.004794648378457822,-0.004243414682686795,0.001146810005345182,0.34041721586301293,-3.0856539697366583,1.4055338792810508,0.045700137618688325
-0.07796787923963688,-0.018886158821748725,-0.04766848116701056,0.010452995063365124,0.15460300021174392,-0.12813458866919236,-0.21864560942313502,-0.17380802082968524,-0.07160565060420274,-0.028826494121582804,-0.021679432073947666,-0.03859024736674628,0.28518918898320944,-0.11816830103033625,0.01413856293628879,0.015263109558969591,-0.06389718051193069,-0.24050417740882923,-0.04614706740020285,-0.0018747897793924661,-0.17971272556883952,-0.05165955544841031,-0.17735652689116002,-0.10967412055169318,-0.07682383155403068,0.18758063718201676,0.16455055939705412,-0.11537099199513336,-0.10092337384934158,-0.0019602536823629334,-0.003416006769139281,0.004907741538529416,0.35860743035643633,-3.111474502809329,1.4313347926756794,0.04453523956727885
-0.04932749774760392,0.030566303710394992,-0.0038747197534731827,0.04279015447261238,0.21134109810956145,-0.0952431114135607,-0.17435286948474882,-0.1374371060287898,-0.009859010606785753,0.02266600078237153,0.014006554394877203,0.011026955212014383,0.3721646518276521,-0.05930924585581313,0.05652404859994347,0.05551793965865856,-0.016653338419887052,-0.09001550666135301,0.004425385468437928,0.05871839876256719,-0.15603214936528928,-0.0027803710454781085,-0.14947224348874155,-0.09401049556604041,-0.02795341406071231,0.15889596513662704,0.12908460439325292,-0.12998764434801208,-0.11931455795834409,-0.004635038059776641,-0.002227550296707371,0.003190305749636806,0.3302828394677822,-3.1043303200072017,1.3913616047916315,0.044854546696031804
-0.031205779826315613,0.03849491468482139,-0.03309902834805454,0.020652632647879792,0.15927592392513695,-0.10163156639942643,-0.18018130160428444,-0.13378234319296595,-0.056830121803314086,-0.003513058778113207,0.016322825128311173,0.018303228576762916,0.34081689119722064,-0.056738793917454615,0.012733066390774043,0.06237211378642912,-0.02086255193492719,-0.1774063128867034,-0.016019881641247565,0.05397361685109003,-0.15708093884314625,-0.0023165117300396375,-0.1458040111562009,-0.07962559842302376,-0.022787059677963094,0.17423216308499556,0.17455752255045065,-0.14524013329692112,-0.135470481496296,-0.004368010934315444,-0.004301698777576192,0.0009574291954242443,0.3693326951211305,-3.1017377122881253,1.4467688565550374,0.04497098781788458
-0.020238986903358736,0.0690089026769841,-0.0062636878184494605,0.06338094764739374,0.21208064722943212,-0.06196804509228579,-0.15877401672252395,-0.11567217012337164,-0.03770904172693292,0.02990999683804503,0.032602471331450555,0.01827849405087307,0.3810241538185053,-0.03677347907299427,0.05947890515152031,0.08550749715303481,0.008079542697705467,-0.12194998885025825,0.010528051722893103,0.05929302200403917,-0.1107804319961729,0.03086101561065723,-0.1237258883164639,-0.05970469942687003,-0.002747733989724546,-0.05543171624924353,-0.05877659557612522,0.06003225879572979,0.06936367223291777,-0.008423567654163359,-0.0027584703633320544,0.002277726804816687,0.3010152706379176,-3.1383196974100325,1.351229975524168,0.043355587236308904
-0.01808508844772266,0.038620689409301454,0.0009770986334775578,0.07772353522017214,0.19718561535296014,-0.059931845069634844,-0.15605172623148084,-0.10927160076540986,-0.018118248118843376,0.03309713669449303,0.04505497784231441,0.03294734370850787,0.40114261362119613,-0.03692227472012868,0.07530869672840104,0.07842177040782013,0.006414692757727068,-0.09460745540012493,0.013961579832770537,0.062462792350093055,-0.13446796648284293,0.018977606340445253,-0.12655751728798373,-0.050301222330625193,-0.003256934965689191,-0.03402812322767492,-0.05078158035422322,0.041168755319554294,0.051779468317057084,-0.007667450764886427,-0.00509235745111539,0.001284807626829006,0.3332863743349046,-3.1235854124813853,1.3955468900631542,0.04399913024222604
0.011748136035992271,0.11261403854338942,0.07612818732961009,0.14134049852335,0.2603605714936837,-0.008092332866183601,-0.10555740177057148,-0.04664263156236604,0.056474285191353585,0.10358712344144849,0.10318629309228923,0.08471046084319712,0.47987371423502684,0.0388631876648033,0.12845461380559872,0.14381936198305667,0.06353037411369937,-0.049061224077598026,0.0864117190424338,0.1200686869066693,-0.08638440256691175,0.07521460310206689,-0.06253845978859127,0.013565346733602242,0.05048564218395309,0.19822358563073797,0.1720007007673516,-0.2486406934905142,-0.238068607986108,-0.004030595690938283,-0.00242716998804002,0.002216621582308034,0.3633840554800119,-3.1058974724760517,1.4381880972094339,0.0447843078343161
