alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,sigma_log__,sigma
0.0698217305478,0.203930104612,0.239366066077,0.329230668195,0.257321550672,0.0562262746254,0.0310008507148,-0.00139096915176,0.230732614764,0.288115997416,0.216071134411,0.193471829767,0.626335885029,0.14693382544,0.289879936705,0.130201468585,0.147491622992,-0.0346236069529,0.203832578711,0.3010873486,0.0261097955187,0.178076004335,0.0107757773394,0.0470145129151,0.165043838088,0.835838333009,0.729446242289,0.0167624845078,0.0823668938028,-0.0188756505973,-0.0255388231869,0.0206056441068,-2.11589491985,0.12052538072
0.0848484497186,0.222626607259,0.227654599225,0.355875886463,0.232464627584,0.0679340129012,0.0268162721303,0.00244109608886,0.209001497166,0.271321694738,0.204510646141,0.199306586676,0.636917150039,0.181123985362,0.264292032905,0.126913470667,0.141734301086,-0.0513054878044,0.21925244666,0.297043989402,0.026054458345,0.170424431492,0.0036896325258,0.0682176279256,0.150052302838,0.838750330321,0.743474875589,0.0167129109225,0.0800107730666,-0.01931496665,-0.0247352215045,0.0223170137022,-2.11391524112,0.120764218585
0.0844997454019,0.224116825931,0.235139076908,0.316457287306,0.240171507157,0.0576647435283,0.0287943982237,-0.00229498996624,0.205731752715,0.284425721129,0.216641185717,0.176612350211,0.651488024316,0.17381396764,0.280001264304,0.145801897494,0.141747304284,-0.0696589312233,0.190299170697,0.299928657574,0.012993576569,0.172589106397,0.0155269163435,0.0768744031023,0.155884736944,0.838528044751,0.730392469441,0.0207948148274,0.0717844728367,-0.0178081688766,-0.026346384022,0.0156214608448,-2.10827558604,0.121447211236
0.118249737586,0.268192682363,0.264764736644,0.33747706996,0.314371646691,0.107617330766,0.0788349982706,0.0434923543075,0.248651145263,0.32434441734,0.19727459208,0.229122506008,0.646088872356,0.209303010037,0.324296228554,0.17597327798,0.199016218298,0.221055557706,0.252215507687,0.34720795446,0.0683566679538,0.220164315067,0.063947696304,0.142945650054,0.210095638577,0.473683730252,0.389694854637,0.330914773856,0.40191151982,-0.0245353752859,-0.0266001285037,0.0192240816393,-2.0910919358,0.123552151117
0.108200978433,0.257411634287,0.280028035674,0.353367570176,0.354484951458,0.125207214453,0.0926637736349,0.077481237631,0.292891433707,0.322431564269,0.263003206105,0.213978290682,0.676261623952,0.218542815385,0.311273707204,0.178857045154,0.190927727851,0.121845171426,0.248160736819,0.358672780636,0.0411493325523,0.222350832419,0.0810886608418,0.116025447548,0.208269829408,0.956992067612,0.859654190591,-0.151740210078,-0.103770538417,-0.0156687544874,-0.0278206547582,0.0130624749239,-2.10745625577,0.121546757387
0.232305178232,0.303746581367,0.287547595707,0.364403790829,0.343201178991,0.138732575621,0.0889418436058,0.0851784487462,0.276121078192,0.336693102879,0.217968504738,0.265952116007,0.683649854392,0.22612408411,0.333673956191,0.190236857664,0.208719656855,0.140021285413,0.273834509623,0.350966113494,0.0885966415608,0.233622056903,0.0465485409277,0.161401542221,0.215701690548,0.967203616425,0.882096642304,-0.181380975867,-0.117821106052,-0.0164952657175,-0.024080222716,0.0183212730773,-2.09773552551,0.122734041917
0.201483612707,0.273988067013,0.27662253132,0.388796160648,0.411289268505,0.156550855937,0.113354285766,0.0928975280095,0.296929256387,0.326311564405,0.277646107219,0.259687586116,0.678280829145,0.202087804239,0.33662981905,0.196259067233,0.228324483132,0.104602376359,0.258590150589,0.362923028997,0.0841013982904,0.239464416564,0.0927086305302,0.155851398356,0.232456302727,0.731557098778,0.66156369296,0.0427967051404,0.106580935263,-0.0136109645309,-0.0228199024502,0.0191359854446,-2.11109274874,0.121105556157
0.144393408145,0.278520803071,0.318377458219,0.356635123485,0.379445961257,0.138964627058,0.0991776126073,0.0676922328749,0.30897761064,0.362731564841,0.263349303405,0.292257137881,0.685519016056,0.269382713521,0.338198613468,0.220757172072,0.214809031535,0.0818045208754,0.288290466708,0.375426387616,0.0874940269053,0.244263917474,0.0747800618601,0.170941008514,0.248891384472,0.752643109884,0.657449009347,0.0187707609321,0.095726244081,-0.0214308317817,-0.027156329062,0.0236644584542,-2.08968838362,0.123725684761
0.11782149568,0.175119283494,0.24360761042,0.266890132648,0.277263631602,0.0594966634517,0.0255096772127,-0.00928940937045,0.223726346336,0.28089146295,0.193967259998,0.160577083031,0.615063960837,0.15497946839,0.257286256252,0.127594321104,0.132922422584,0.00197665646829,0.191462810523,0.313897887046,0.0105747490701,0.154935521097,0.0170558010725,0.115960927821,0.145189745008,1.01292203536,0.898477119075,-0.146670180306,-0.0932667253091,-0.0145162308596,-0.0268012191721,0.0181405139762,-2.10971818267,0.121272138209
0.0111789571934,0.111180906936,0.151253236944,0.199936256654,0.21705322462,-0.0245086088989,-0.049606014893,-0.0852704609019,0.152751002354,0.197600572277,0.0964290711827,0.10448709614,0.535788324824,0.0832012965396,0.164031921708,0.0534849949494,0.0573110148332,-0.0817999271598,0.0993894297387,0.202804006461,-0.0640400557158,0.086853635551,-0.0792536139595,-0.0125070181837,0.0842611843608,1.05618856233,0.957621657249,-0.11944179119,-0.0635395292053,-0.0192126074838,-0.0282568576665,0.0153508188491,-2.0875576182,0.123989596238
-0.0243952513478,0.0437291167322,0.101850212542,0.179379125618,0.10579014724,-0.073815436889,-0.106123641382,-0.138917569861,0.0930474391862,0.153296140549,0.0749082784363,0.0376706254442,0.514103126534,0.0226612498202,0.154196643468,-0.00153366408071,-0.00340694848015,-0.0366945816199,0.0427126675283,0.138758350651,-0.131209304291,0.0369216596156,-0.128098925813,-0.105557252937,0.0233277362553,0.957998731538,0.859556979878,0.0370652170769,0.102525073946,-0.0177771611678,-0.0245814016986,0.0253909732067,-2.09967159711,0.122496649902
-0.0535817452628,0.087021428997,0.0927276886257,0.165602824628,0.0940680051956,-0.0644891618983,-0.0861148905684,-0.145783881703,0.110286260001,0.139874119706,0.0205944720045,0.0602451542128,0.488802826005,0.0418874427504,0.13150906813,-0.0183529307334,0.0176093871406,-0.0674062081446,0.0834121651673,0.179889368077,-0.12893360139,0.0343310241103,-0.125555717976,-0.0320452034678,0.0465991678644,0.976629082804,0.884357750962,0.00932094163091,0.0782978463511,-0.0169393441693,-0.0305655482455,0.0184264618591,-2.11066721148,0.12115710205
-0.0860966388023,0.0564053196883,0.0767851117507,0.1154291617,0.176567389524,-0.0939127509871,-0.119714787671,-0.147208110424,0.0891129349418,0.110420580088,0.0648370054867,0.0210819198757,0.453639278794,0.0082597296209,0.0990517317534,-0.032182085367,-0.00972164241556,-0.147333759363,0.0194092700046,0.126755792334,-0.165641036016,0.00620797745596,-0.160727386971,-0.0882394128312,-0.0115000514935,0.700087737589,0.609559316309,0.317673310179,0.373390967333,-0.0124925757601,-0.0252934109899,0.017042975629,-2.09576305525,0.122976370078
-0.0190749619343,-0.00109139539066,0.0709871372825,0.166581991407,0.135453506738,-0.0945821632005,-0.109012780856,-0.158627105878,0.0542858765227,0.113139085263,-0.00998497496221,0.0584630630766,0.471543331658,0.00539336395176,0.120811219869,-0.0328498894356,-0.0130725484587,-0.138424642775,0.0598614708342,0.139720590428,-0.135699643186,0.0123514495613,-0.143566808461,-0.0621513847735,0.0064724498426,0.724187989701,0.628111649108,0.287531761923,0.356747697138,-0.0129434858458,-0.0253253772031,0.0217288803449,-2.10539790163,0.121797201322
-0.0343473697608,0.0758146579364,0.0649116422368,0.105075719128,0.128834770171,-0.0808748429157,-0.0936127897818,-0.138044421149,0.0814016964388,0.101022493653,0.061039348692,0.0298633282457,0.415639464381,-0.00155982753365,0.0854447007847,-0.0198864691568,-0.0063909571439,-0.128748442902,0.0196972918371,0.135711622609,-0.138995146555,0.00436975156222,-0.149927114038,-0.0866552453311,-0.00487583777355,0.718544055065,0.630129848976,0.298366013348,0.338966643368,-0.00771769846208,-0.0273596469003,0.0128067770647,-2.08885929569,0.123828306768
-0.0293324869795,0.0587302199049,0.0670060620387,0.124162790138,0.136230157253,-0.075963150442,-0.129468140405,-0.1425826798,0.0796314435843,0.100474428095,0.0526093428351,0.0445995196916,0.431946257149,0.00266411344356,0.108595704211,-0.0346554934646,-0.00344648039031,-0.125811626134,0.0334131921247,0.118299864258,-0.146123332424,0.0352669343469,-0.148302884316,-0.0966091210404,0.0218203239886,0.715318865652,0.646963182177,0.281321170325,0.349408470199,-0.0139362813474,-0.0274485590079,0.025089327288,-2.11325727715,0.120843703236
-0.0293324869795,0.0587302199049,0.0670060620387,0.124162790138,0.136230157253,-0.075963150442,-0.129468140405,-0.1425826798,0.0796314435843,0.100474428095,0.0526093428351,0.0445995196916,0.431946257149,0.00266411344356,0.108595704211,-0.0346554934646,-0.00344648039031,-0.125811626134,0.0334131921247,0.118299864258,-0.146123332424,0.0352669343469,-0.148302884316,-0.0966091210404,0.0218203239886,0.715318865652,0.646963182177,0.281321170325,0.349408470199,-0.0139362813474,-0.0274485590079,0.025089327288,-2.11325727715,0.120843703236
-0.0497366243197,0.0916466670183,0.0823832049453,0.145522912091,0.121706157535,-0.0876888264917,-0.126274505486,-0.144599779481,0.0376856329172,0.115212594677,0.0137021691476,0.00754003325865,0.492894887722,0.000422045015437,0.0825710402261,-0.0341751065311,-0.0100614721288,-0.0639185417839,0.0428015911259,0.148279675392,-0.136692353857,0.0260532470561,-0.143206031212,-0.0360776192578,0.01493078673,0.728568168593,0.631526221944,0.285453492467,0.337223875821,-0.0158200079762,-0.0288745278378,0.0159287467207,-2.09472579731,0.123103994473
-0.00519491838036,0.0846187410272,0.124825019702,0.227117489317,0.164090217998,-0.0446491045236,-0.0844222158233,-0.119883032757,0.120803094246,0.170629631613,0.0645319427139,0.0491663891756,0.519323838452,0.0681877938113,0.155166498581,0.0337755449828,0.0321592498447,-0.0851070194903,0.112246606959,0.177866695001,-0.101845082643,0.0715581079343,-0.109575905278,-0.0238853264997,0.0415046159957,0.649277400406,0.544130725001,0.318881426378,0.363544245141,-0.019464133996,-0.0236926999443,0.0194442967869,-2.10101980134,0.122331610679
-0.0677762497441,0.0384861485002,0.0348276031131,0.0941510370835,0.0664169359692,-0.114269765994,-0.162638786257,-0.188013326224,0.0503187859808,0.0728434330842,-0.00725556378393,-0.0186089660194,0.452404279714,-0.03902115733,0.0767965653422,-0.0577159483471,-0.0355713776278,-0.0848034687894,0.00835292269321,0.108699865863,-0.165066402627,-0.0171531910642,-0.159462692856,-0.124360295678,-0.036828299742,0.819350111322,0.741014511161,0.221285904372,0.284787315578,-0.0124811505345,-0.0209331170046,0.022442856386,-2.10635064283,0.12168121537
0.0023853018215,0.152449912414,0.154197892723,0.247202075545,0.188067935147,-0.00135419958925,-0.0486094856122,-0.0740222675006,0.165861489808,0.214251703217,0.127089709355,0.11319142198,0.549485481526,0.061031610337,0.182334066642,0.0535362919335,0.0749423626185,0.0112757102209,0.124536251525,0.222762585644,-0.0643977425939,0.103906424238,-0.0948686232106,-0.00644401247407,0.0927619111923,0.9947959575,0.896053569009,-0.0625384695571,-0.0108309941876,-0.0132269771185,-0.0261636812651,0.017728634749,-2.09644685248,0.122892307922
0.0543887316169,0.13740183876,0.159738844258,0.230013907964,0.246341692716,0.00761406230879,-0.0502456092028,-0.076075568742,0.157703735139,0.181668550604,0.0838085098392,0.093748561095,0.529182338494,0.125100525117,0.211969310153,0.0527864453364,0.0540037972431,0.00749974251599,0.133705998947,0.220041957463,-0.0774077270146,0.0878275365693,-0.0504538871303,-0.013885342435,0.0789915215543,1.00514081822,0.901484827938,-0.0687524394699,-0.0143711596337,-0.00794414292277,-0.0245817362434,0.0227557077469,-2.08242185814,0.124628015035
0.0818938489336,0.181027226677,0.204671004456,0.26938775498,0.200734630588,0.0390121167763,-0.00833094666189,-0.0431662763785,0.209060470424,0.244401323009,0.181743182447,0.147181418179,0.602560887316,0.168872165389,0.229216043915,0.117427302983,0.11831706821,0.0277793491644,0.162807163299,0.266938899876,-0.0399443570442,0.146795593389,-0.0178513909685,0.0399380064177,0.121995023881,0.481721895629,0.385181400815,0.401074841562,0.471904241096,-0.0133751848721,-0.0281170195614,0.0282941408128,-2.09847874288,0.122642857734
0.0544790383763,0.186494541673,0.193081000824,0.259020316977,0.230854130153,0.0217707230352,-0.000705443426205,-0.0248111065271,0.201546560215,0.240308409413,0.151043924353,0.140416183614,0.59419443652,0.102937165405,0.23928025734,0.0812787124044,0.117196937409,0.0179050190578,0.177246941439,0.274299686603,-0.0200323965988,0.134958389846,-0.0242293550482,0.0600975396031,0.129568533342,0.48393010999,0.38936457014,0.401409790127,0.468175807357,-0.0150519117551,-0.0299989329182,0.0210277216608,-2.09367410737,0.123233529809
0.0715302838408,0.184292457817,0.200945748053,0.263749334008,0.190808370627,0.0403456263699,-0.00138821162755,-0.0327302317447,0.200721578044,0.232043404296,0.122837629831,0.153335484846,0.60036259884,0.138327031594,0.231267198902,0.0993229228158,0.116542168357,0.0570310684616,0.156035816025,0.23578784289,-0.0281670780949,0.143522218908,-0.0334589257757,0.0596632205579,0.126164821267,0.476408036242,0.385502778011,0.412164013875,0.468480134666,-0.0143863983868,-0.027671378623,0.0229715761624,-2.09058535703,0.123614755869
0.0889545549977,0.171359573043,0.191134977911,0.241809006216,0.214578201676,0.0276139226269,0.0151449598863,-0.0240996607489,0.216548340745,0.245656823891,0.130202041259,0.156354840805,0.605409977741,0.131080891895,0.223085813759,0.0930250999936,0.101246065928,0.0477428529477,0.155285330086,0.233763754795,-0.000285531197368,0.123542444441,-0.043001532653,0.0613826168606,0.128387180435,0.496290560678,0.393882185823,0.396537124288,0.455950785612,-0.0102713887507,-0.0281715307347,0.0145006281005,-2.10396229583,0.12197217966
0.076978667993,0.190165165985,0.189588239036,0.28349260548,0.211327624526,0.0368509466769,-0.00257930116046,-0.0240539593925,0.170148110654,0.241909313015,0.161634692554,0.14067966667,0.557228056998,0.147814727032,0.228437877045,0.10042397656,0.114050257382,0.0720438581074,0.154961503236,0.273336065619,-0.0347220860566,0.148910514913,-0.0367681519946,0.0349497248415,0.125683804355,0.449458631728,0.37010216011,0.43126898212,0.49680110039,-0.0186544439158,-0.0297052540226,0.0239223486669,-2.11481651913,0.120655425485
0.119533063651,0.18980492775,0.19149686957,0.252456731874,0.180939036273,0.0430111969109,0.00514622315734,-0.0311981317417,0.208194912708,0.231129139377,0.156827691666,0.171562994457,0.623366731673,0.103939000134,0.20986910246,0.0893420856398,0.107996003693,0.0697180030943,0.173336034843,0.247389832284,-0.0133874594831,0.139851607865,-0.0189333937385,0.0608961591471,0.138478002476,0.478501767246,0.38796341469,0.408403088779,0.465328860272,-0.0131100364254,-0.0286294175727,0.017732717855,-2.09818882087,0.122678419753
0.0830575943899,0.191621487209,0.178301998588,0.262866439305,0.249044505613,0.0387986187502,0.000559483655658,-0.0370121902761,0.149943330916,0.220710674118,0.142786380961,0.13572891581,0.580922960719,0.142179321079,0.227720913458,0.101923188071,0.109346154461,0.0566699688882,0.142738253654,0.260808314178,-0.0260249469244,0.146888705371,-0.0263984852275,0.027162370153,0.141034480819,0.457736536002,0.367460314958,0.431497344625,0.48841120884,-0.0179463474395,-0.0251488822634,0.0193528876189,-2.06244736854,0.127142424448
0.0871466796592,0.161255416112,0.216473725688,0.293741898852,0.25522004757,0.0363310925629,0.00928921800066,-0.0263851075948,0.246869477348,0.267519245782,0.154883970209,0.177790971142,0.598062367851,0.123616529949,0.242824062216,0.0870119322106,0.118886047882,0.0607425976608,0.184624996272,0.26458706223,-0.0149505568415,0.14772774304,-0.0232935640615,0.0387619535537,0.154122904198,0.43593486781,0.335786900336,0.439350311244,0.513421340581,-0.0189078486381,-0.0233600996409,0.0227632820378,-2.06325696563,0.127039531967
0.0921975462505,0.233710727859,0.215357123429,0.273470573113,0.137175103224,0.0352172016025,-0.00282351942302,-0.0277195729154,0.227814186346,0.257877113994,0.199610854406,0.200301675656,0.620414120107,0.109492144902,0.21777278763,0.107015212555,0.110687743062,-0.0695189121809,0.170458479302,0.26270938754,-0.0061855072077,0.151991916973,-0.00750769195657,0.0512210862344,0.129329332431,0.446492203012,0.342622685033,0.440769244762,0.486267628033,-0.017018063681,-0.026650825134,0.0212598392271,-2.13035858493,0.118794688229
0.0648179076449,0.212561311165,0.207513140651,0.290926262651,0.136431765087,0.0359947235141,0.00128677071765,-0.0284581176767,0.226642117896,0.25155845256,0.174268620928,0.173429204293,0.616270639449,0.175617698833,0.225305150556,0.111043306803,0.118767551874,-0.0574467053329,0.171675205727,0.247874241758,0.00148817157501,0.138206313288,-0.00379080555757,0.0463672949181,0.128402023827,0.452246370495,0.358054164514,0.427852554614,0.49220709714,-0.0153833340284,-0.0251905239463,0.0226570932964,-2.09903028934,0.12257523315
0.0648179076449,0.212561311165,0.207513140651,0.290926262651,0.136431765087,0.0359947235141,0.00128677071765,-0.0284581176767,0.226642117896,0.25155845256,0.174268620928,0.173429204293,0.616270639449,0.175617698833,0.225305150556,0.111043306803,0.118767551874,-0.0574467053329,0.171675205727,0.247874241758,0.00148817157501,0.138206313288,-0.00379080555757,0.0463672949181,0.128402023827,0.452246370495,0.358054164514,0.427852554614,0.49220709714,-0.0153833340284,-0.0251905239463,0.0226570932964,-2.09903028934,0.12257523315
