alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,sigma_log__,sigma
0.0248199688161,0.114778414921,0.13993116014,0.187844191303,0.212641187919,-0.0133545821565,-0.0589346677692,-0.0920053509259,0.158194698733,0.194342637466,0.116917293044,0.106323299819,0.554532733002,0.0737415868013,0.163429580098,0.0313743144908,0.0555839894764,-0.0223930764194,0.108088262726,0.198889854106,-0.0766609292448,0.0868922277126,-0.0943694950825,-0.0173360793717,0.0818711068313,0.439734343034,0.350632173794,0.499767054252,0.568291180457,-0.0212720872262,-0.0288865011231,0.02179377576,-2.12707058063,0.119185928523
0.0299961504585,0.119552691718,0.142022055037,0.199368045428,0.193507025481,-0.0443706811576,-0.063442950891,-0.0985730915895,0.141523670583,0.173512046445,0.114562299897,0.0964971575404,0.532819321297,0.0798976303328,0.165318346707,0.051386017887,0.0428640279133,-0.0266090293639,0.111636025116,0.195496153187,-0.0996427990367,0.0911457026549,-0.0721968228271,-0.0318544570579,0.0685191283219,0.424864875417,0.332041872826,0.526157137348,0.582733913346,-0.0216227900569,-0.0282871780538,0.0220541437019,-2.13148923674,0.118660448703
-0.00902025026013,0.113297988113,0.122693590173,0.213524296236,0.174635822216,-0.0305571041584,-0.0599317408777,-0.0795956698735,0.143051282279,0.195532876585,0.101134421032,0.0839267485741,0.531914238464,0.0797187510198,0.184350938493,0.0510699320303,0.0518868135547,-0.0486543968567,0.115038004948,0.23223972099,-0.057808125233,0.100996524582,-0.083943138702,-0.037518261459,0.0697270067593,0.357227487097,0.256807523979,0.590575346648,0.640255808954,-0.0194217760683,-0.0273652761438,0.016610518772,-2.0882557315,0.123903067659
0.0233212015157,0.152445315765,0.182496973278,0.244201088912,0.188083951693,-0.0150538953566,-0.0316206087946,-0.0651453414672,0.165243038325,0.199664942989,0.129770823078,0.109687471895,0.592029550604,0.0879295662447,0.18722182823,0.0361953823682,0.0688038438666,-0.0310741483888,0.135101248683,0.238314099716,-0.0768454786285,0.10792197446,-0.0646391991784,0.0195654932933,0.0846341595244,0.555039717664,0.457924335772,0.371835280496,0.428863458195,-0.0193035863483,-0.0274242377245,0.0226116583175,-2.09205470961,0.123433255585
0.0390772066694,0.143517614073,0.169005091984,0.241806217921,0.220556369433,0.00255249118129,-0.0433678139355,-0.0696123296378,0.166808913209,0.228971704568,0.0974054330716,0.116447709611,0.579843312649,0.122082289982,0.193843438787,0.0395144450759,0.0763885891681,-0.0875572941629,0.151838685874,0.244308949209,-0.0445203904091,0.0956529986789,-0.0748117457684,-0.00892140094592,0.0935675538842,0.614387476102,0.493331196638,0.312448580999,0.378179159164,-0.0192800542884,-0.0299725369811,0.0206291272243,-2.0864689198,0.124124657021
-0.187040129024,-0.0318988557432,-0.02597990555,0.0392311222899,-0.0531837217896,-0.227677488609,-0.24227701632,-0.290165387687,-0.0346400443465,0.019440380081,-0.110550804958,-0.10838895812,0.376580501731,-0.0861470285422,0.00646208593301,-0.152836782649,-0.135516724411,-0.260631806215,-0.0557023970171,0.0553193056805,-0.244447308061,-0.108939087029,-0.274639519687,-0.192109306635,-0.0923072594286,0.411799216157,0.294149672647,0.718599512472,0.792198783083,-0.0197236452856,-0.0313807292891,0.0229886809627,-2.08857358204,0.12386369126
-0.201448541914,-0.0700915427571,-0.0713527488401,0.00813506814204,0.0595984909992,-0.2190125835,-0.274722964261,-0.287700215123,-0.0724643126322,-0.0236417076924,-0.105225785764,-0.123490710678,0.326803470578,-0.138536534529,-0.030996776282,-0.165420600122,-0.137079941878,-0.175027416113,-0.0833774981364,-0.0104472704859,-0.276596231611,-0.143757876885,-0.264742386333,-0.206712752682,-0.132481461532,0.555598560955,0.474289687102,0.588159988824,0.660180964128,-0.0164994508749,-0.0241481794805,0.0174914355005,-2.10912358431,0.121344267865
-0.172456001362,-0.0177546011853,-0.0232117474353,0.0496361240938,-0.0505680780146,-0.186200653488,-0.215198624524,-0.257890194223,-0.0138117984877,-0.00217118852427,-0.0687217509053,-0.0837553975604,0.405857686198,-0.0996347820751,0.0319815158417,-0.124881183521,-0.0980256245471,-0.29022837278,-0.0633221264948,0.0154695260981,-0.247365032502,-0.0809720797458,-0.225296999571,-0.191181730584,-0.0767383485197,0.415513412793,0.319248399591,0.694645427302,0.752936188563,-0.0139668050995,-0.0254665710502,0.0177284407675,-2.102131803,0.122195653331
-0.176397887983,-0.0599218207781,-0.0316257836806,0.0174592420404,0.000982686971232,-0.194019000475,-0.205001491145,-0.249552894018,-0.05409951665,0.00475722654174,-0.0665400582202,-0.071916252334,0.379428729114,-0.113201083654,-0.00288917400946,-0.137733192663,-0.114295722603,-0.18073574157,-0.0475106901999,0.0314130809717,-0.22625290583,-0.0934019313862,-0.258056278804,-0.187462247828,-0.0890853371022,1.05637557603,0.967259429073,0.0549000341592,0.124358589171,-0.0179515478451,-0.0281096577115,0.018107985668,-2.10511607354,0.121831532031
-0.171404548088,-0.0475119915688,-0.0349211195356,0.0475547205103,-0.0427647817671,-0.182856579736,-0.23614171122,-0.250023526032,0.00198895712191,0.0124095667853,-0.0890408604018,-0.0436529187094,0.365506673816,-0.0679688474465,-0.0168218915911,-0.118335088825,-0.112960682655,-0.241835425672,-0.0586663872906,0.0227784224748,-0.249078111733,-0.0687546998526,-0.25027784544,-0.180671576831,-0.0871513585935,0.996803312703,0.91840113093,0.109204049368,0.177936507068,-0.0193891733248,-0.0274797197431,0.0209834941645,-2.09968050535,0.122495558677
-0.0861982545065,-0.026307222112,-0.0202891941632,0.0382012377318,-0.0179617559557,-0.18379733573,-0.208942393163,-0.253436040447,-0.0357346149345,0.0256426996407,-0.0466202630179,-0.0827565187016,0.382407302863,-0.101811821736,0.0346969550725,-0.118815348568,-0.113001404392,-0.214342916414,-0.0443507352066,0.070518979832,-0.277542626609,-0.0753551393346,-0.26984723605,-0.201327335372,-0.0884404922516,0.992736804616,0.905469327669,0.107787040687,0.180623117239,-0.0207449337531,-0.0252530639498,0.0201824812743,-2.10440769426,0.121917865539
-0.154063088361,-0.0793436210782,-0.0618312112547,0.0187241683933,0.000338631642141,-0.247490670186,-0.266352813044,-0.297511948007,-0.0296624519679,-0.0284191074638,-0.0994469370072,-0.134812535265,0.359318360134,-0.105410554768,-0.0350760616913,-0.186135280673,-0.169518101939,-0.237940213633,-0.102549600814,-0.0330006056357,-0.275966290907,-0.12741809156,-0.291988016017,-0.250024324751,-0.125887138435,1.42345199799,1.31119608434,-0.265613283035,-0.205442507985,-0.0170512082859,-0.0280078252953,0.0205492612274,-2.11886468594,0.120167979493
-0.116701196658,-0.0641237088978,-0.016236915479,0.0905808405578,-0.0464633754338,-0.183110272035,-0.224354753317,-0.241894461533,-0.0056585190924,0.0286441302203,-0.109988140852,-0.0494514527743,0.416837899183,-0.0776076722128,0.0418630862567,-0.109849687788,-0.111426963434,-0.207503358406,-0.0571420824322,0.0482284189876,-0.237172505802,-0.0873200193725,-0.261278122954,-0.200811644996,-0.0845781618802,0.911162278812,0.811087193349,0.198007964031,0.258890025672,-0.015060301802,-0.0273701766019,0.0156959008255,-2.11180603628,0.121019203873
-0.156394210338,0.0160840535027,0.0178926632587,0.0940905445349,0.0117163121768,-0.145768330862,-0.171349997357,-0.209504590665,0.0147520083679,0.0749322836536,-0.0342078058606,0.0317320518754,0.450396461415,-0.0485652244569,0.0612092456473,-0.0880571560818,-0.0618706819292,-0.195723144598,-0.000182022160405,0.0892411991279,-0.201479320888,-0.0232779751578,-0.178725994991,-0.123182134261,-0.0391515728293,0.36751261217,0.274817289324,0.688724465902,0.755722844189,-0.0206192019609,-0.0256536799326,0.0226903634751,-2.09170121462,0.123476896336
0.0992371244376,0.117887901532,0.156231858529,0.25521069704,0.142567973217,-0.0142190789124,-0.0293388872459,-0.0645099824767,0.1640893672,0.192752304231,0.0575243847508,0.128181346066,0.553218510786,0.0972886608769,0.185566168571,0.0496943674239,0.0638705832463,-0.0523314991243,0.115462168024,0.231988841003,-0.0433640933947,0.0865135878728,-0.0797536453388,0.00607284890364,0.0963306994876,0.641017301501,0.547670003618,0.286701187018,0.356778897712,-0.0141912988733,-0.0270401812041,0.0158390973238,-2.09797066235,0.122705186015
0.0665123412339,0.138318247371,0.167757775311,0.21761082323,0.14527557886,0.00619120689057,-0.0537894321982,-0.0800235547091,0.19794458018,0.199592972772,0.0994043891723,0.114844852497,0.541784494566,0.107002705662,0.190874853871,0.0557782343174,0.0614778715755,-0.0599177674198,0.126788312795,0.215973055888,-0.0992072576356,0.091927183845,-0.0758139839157,0.0194160914055,0.0767928573877,0.622335775447,0.519177675863,0.31217531926,0.367564131099,-0.0129652696723,-0.0262330997183,0.0176377608111,-2.10232257073,0.122172344567
-0.0921843972149,0.0776804888981,0.0660994901522,0.10800441493,0.05229062705,-0.077674060297,-0.118199628644,-0.161455291077,0.0648942819086,0.0899692061084,0.0301344168631,0.0185622877135,0.487566091814,-0.00861514140592,0.108456257877,-0.0136108749956,-0.00346301846245,-0.153078373408,0.0300407446145,0.144137093994,-0.135133249144,0.0124225753816,-0.17289382014,-0.102740604327,0.0026579409307,0.341234112373,0.255899706721,0.667467600929,0.730758977041,-0.0174908915739,-0.0231658813764,0.0212721932364,-2.09553544911,0.123004363441
-0.0586111519827,0.0407232058777,0.067237822363,0.145229964755,0.130872006395,-0.0730998273461,-0.135435637175,-0.153565964363,0.0508985555132,0.0888191940466,0.0190534401318,0.0213623573611,0.508572945619,0.000564098497732,0.0977892656885,-0.0280668505145,-0.01814371361,-0.177269847552,0.0457014751447,0.127197352078,-0.176582584423,0.0250144259863,-0.172322602235,-0.0643925475322,0.00653527406823,0.734720942773,0.646955648228,0.277584572922,0.33469600183,-0.0139323802444,-0.0265569685594,0.0226795815279,-2.09856722802,0.122632006143
-0.0682615022113,0.0320807624252,0.0887014119279,0.137479163134,0.155243257703,-0.121816653348,-0.160334091338,-0.168771654424,0.0905012098039,0.12368738045,0.0131473525687,0.00341574968982,0.485821166496,-0.00675293571904,0.117030911109,-0.0545268153422,-0.0328691996343,-0.125317685357,0.0599190878305,0.13012655948,-0.154084351347,-0.00653481963185,-0.155877081366,-0.13917197507,-0.0191431033519,0.699534899851,0.576727625752,0.332097986862,0.396276227614,-0.0156764709661,-0.0249267741928,0.0220691014986,-2.09996995339,0.122460107709
-0.0340933162437,0.101722202506,0.0972211522176,0.169813792246,0.214914662866,-0.0581267439561,-0.0865097719194,-0.103950371139,0.0989561029781,0.145286957534,0.0974415543228,0.0755092258283,0.514018263073,0.0579628502724,0.166523246516,0.0149892493575,0.0292586106517,-0.0953550736118,0.0630794045811,0.185620240445,-0.0883249179647,0.066048148652,-0.0882641029128,-0.0366151546423,0.0668800445822,0.378884380227,0.296030322108,0.589634374076,0.65148732909,-0.0177051274963,-0.0267755141395,0.0159712250982,-2.09405116525,0.123187072395
0.0332815077093,0.116262727633,0.123739721936,0.223332609022,0.151218415463,-0.0253693096618,-0.0666917901924,-0.0983197334779,0.162692788493,0.163277013809,0.0571540357817,0.0759930975228,0.512727522136,0.0502348932595,0.150397100106,0.0314487921079,0.0361503953261,-0.143459166095,0.090097030509,0.191220328916,-0.0921976798193,0.0661969614787,-0.117076821681,-0.0147960760116,0.0574596259624,0.270813985874,0.185689278833,0.68650298635,0.749945248685,-0.0180988408485,-0.0284303516869,0.0173574846403,-2.1065672236,0.121654864412
-0.0785937252845,0.0248313159054,0.0373541875967,0.121064709829,0.0540829472943,-0.115556902231,-0.144889865197,-0.166679907853,0.0272655016733,0.0923751353471,0.0447903368368,-0.00266433359957,0.47615434623,-0.00242574752144,0.0830306606903,-0.0479461467689,-0.0468317488764,-0.141975860403,0.0296361957713,0.118289926084,-0.193465058019,0.00150859460598,-0.167733155105,-0.0802449331155,-0.0106725513995,0.0376451517229,-0.0427367540593,0.991613121327,1.05396236073,-0.0171475488637,-0.024489199798,0.0210213902393,-2.09759865257,0.122750842036
-0.145253146105,-0.0199996111719,0.00964508284527,0.0673466653679,0.0129980281711,-0.165581056746,-0.199624109423,-0.229002065803,-0.0165493559695,0.0544690149262,-0.0139211660129,-0.0668712339238,0.426755000495,-0.0505473705607,0.0490709388329,-0.109252874166,-0.0814670961486,-0.178758238816,-0.0152777366376,0.0588734996269,-0.237979458094,-0.0707934188233,-0.205972934091,-0.12678084541,-0.0686965883947,0.513149924772,0.400684157824,0.574174307513,0.634308571634,-0.0163338420178,-0.0267405901202,0.0176832684442,-2.10415576563,0.121948584009
-0.134169449231,-0.0220089783654,0.00298712980163,0.101403197326,-0.0193725996504,-0.147593524292,-0.185975094579,-0.208869584714,0.0235733878645,0.0385061366792,-0.0331647969877,-0.0888952373938,0.447129067289,-0.0633275778769,0.0314632488667,-0.0783616136521,-0.071758217022,-0.203463111678,-0.0402619940132,0.0819015260963,-0.20269626802,-0.0433453390238,-0.236013746567,-0.151474762625,-0.0610153918134,0.51228613389,0.425628792736,0.562637736227,0.616303846687,-0.0157967346374,-0.0281347402063,0.0167964015784,-2.11025130141,0.121207502989
-0.0959437789569,0.0195858969164,0.0260199965744,0.0610803642408,0.0538714594897,-0.142123149962,-0.16712658264,-0.20546434496,0.0336499975121,0.0658822712336,-0.042348654976,-0.0500618689013,0.394478593406,-0.0444922520099,0.0211121159472,-0.0876391651863,-0.0713466762265,-0.131682264328,0.0102997161724,0.0919738327902,-0.182226920146,-0.0342318615956,-0.219058696243,-0.177078790148,-0.0385152825194,0.484783585693,0.399807588369,0.576780129914,0.654555218289,-0.0177054828629,-0.0304124399603,0.0267551625918,-2.10170047953,0.122248370552
-0.126411074681,-0.0576336677397,-0.0646712825869,0.056519177334,0.0983976931749,-0.185999535036,-0.228035678008,-0.242236476194,-0.0453054663826,-0.00571678947457,-0.0705839880325,-0.0628621691454,0.353965611804,-0.109567099355,-0.0241650117464,-0.122788139091,-0.110453841607,-0.335187734301,-0.107550476788,0.0410849785081,-0.224432454305,-0.08181428898,-0.26580673602,-0.130857055399,-0.0968814671081,0.359554185329,0.28076131671,0.759148531837,0.794924927093,-0.0187018737856,-0.0241590896535,0.0104199063189,-2.07392842867,0.125691042273
-0.204010117027,-0.0566304576707,-0.0466120271113,0.0208267306635,0.0287646093633,-0.219929366389,-0.254588653831,-0.276942061864,-0.0229069087651,-0.00106423136748,-0.0825283922195,-0.0774755578161,0.384745211641,-0.109379479763,-0.0214352777688,-0.148576452342,-0.136485739455,-0.141739755078,-0.090401412993,0.0282169841089,-0.265509744839,-0.11703854868,-0.304891874433,-0.229893077555,-0.115590958813,0.283639418645,0.187335865268,0.850149091831,0.919014763801,-0.0161338802295,-0.0271876494392,0.0180589222206,-2.08238545357,0.124632552146
-0.152394719953,-0.0886339382764,-0.0589744245227,0.0285065365713,0.0656910237946,-0.222986090538,-0.246660709064,-0.287154108708,-0.0662942097066,-0.0230271371237,-0.0931889283514,-0.115407395056,0.318299601573,-0.125444921366,-0.033557883157,-0.161356900692,-0.141261468978,-0.251175062627,-0.102730055628,0.0262016987771,-0.257346899121,-0.100290985976,-0.287486850901,-0.165185586544,-0.127172543116,0.218605044646,0.124000094167,0.922858685791,0.976468560799,-0.0180621179978,-0.0258247169339,0.0225046487571,-2.10192271729,0.122221205367
0.0883099645997,0.180921338232,0.185569099875,0.269673414216,0.276677300695,0.0476608357964,-0.00348834290318,-0.0139685754567,0.193485099926,0.238600779517,0.145522960369,0.156262166905,0.568864135088,0.146711041137,0.250861642515,0.0997966944508,0.125525755131,-0.0301708097718,0.157867993913,0.249646346647,0.0112695970307,0.149760919222,-0.0150530910067,0.0860102556586,0.132650205698,0.777925360935,0.692309852223,0.0991277233863,0.162437695422,-0.0200288117542,-0.0216880854944,0.0209427812295,-2.10195934367,0.122216728928
0.0968525987799,0.213347070395,0.215744452887,0.294542263579,0.222174699761,0.0554854120176,0.00540387138763,-0.0266537450886,0.233450485119,0.260178559851,0.161542198826,0.164829023392,0.596370434192,0.152477912262,0.254447813694,0.112583073568,0.127626728157,0.0777946396102,0.188132343343,0.260443338399,-0.0206489647919,0.171511328824,0.0201647104992,0.0835585012796,0.146021296388,0.739751465043,0.645834377891,0.131082658428,0.188284305716,-0.0178399747184,-0.0280729407728,0.0253089715342,-2.10224717391,0.122181556321
0.0729304851992,0.200235846006,0.229870161969,0.295949389392,0.285055824173,0.0646352549729,0.0107866629367,0.00169104900985,0.221165092168,0.260305759395,0.151027391241,0.150775086639,0.640749775411,0.163543349496,0.263931946064,0.117315042743,0.134453811815,0.0255899427318,0.195302811316,0.274822723749,0.00297090372709,0.15140893855,-0.0234117585804,0.0829618540955,0.145682517978,0.765095146379,0.659784000843,0.105601194586,0.158208685891,-0.0157020960781,-0.0219043761145,0.0150163160551,-2.09452480672,0.123128739703
0.0853850050557,0.209387091513,0.204510786219,0.295964806101,0.264844686482,0.0616131958324,0.0177173457133,-0.0204641006627,0.200722192696,0.257935330923,0.126571339843,0.176212998013,0.648030120124,0.14910486238,0.269741735777,0.131979134478,0.139988891373,0.0435767808743,0.175389374348,0.299071789839,-0.00386417926414,0.156746774716,0.00306334072462,0.0761417801274,0.159620053386,0.784131053182,0.687000734564,0.0840580003467,0.141773028621,-0.0162768979701,-0.0223205372982,0.0154244209296,-2.09605465079,0.122940515945
-0.0327741456729,0.074025739129,0.100245660204,0.165099541095,0.129080905321,-0.0832598059392,-0.0924070195748,-0.133730009879,0.0818731754455,0.136917155953,0.0210145174726,0.045426763628,0.487726668446,0.0463073097162,0.116653372926,-0.00813088889933,-0.00911966624533,-0.0925343574138,0.0656019776053,0.133591220272,-0.12535868464,0.0160215318888,-0.135732238757,-0.0785279588696,0.0294705688996,0.403051084404,0.313890938324,0.588965643597,0.667134436264,-0.0165612739428,-0.0284345950675,0.024241150272,-2.09802868829,0.122698066137
-0.022543870478,0.0758655535894,0.0902374911043,0.165115130147,0.118356898513,-0.0751622110069,-0.0883388705497,-0.141329890138,0.086868874926,0.132546341728,0.017026568844,0.0490769326494,0.486901487936,0.0382847352647,0.114372351595,-0.0187072113013,-0.00612085740626,-0.08241791927,0.0677023790605,0.147693379204,-0.121704907086,0.0206779006307,-0.136803693018,-0.0875630960964,0.0236442817648,0.401643014018,0.312034054774,0.590252649194,0.663457289609,-0.0167883663971,-0.0282259818589,0.024094512975,-2.09734305264,0.122782221153
-0.0369535560209,0.0927748564403,0.0960484193403,0.165551342126,0.137202372937,-0.0847992437511,-0.117483901395,-0.1239945796,0.083973695279,0.142539427161,0.044729470514,0.0372613984329,0.49748183111,0.0390966720738,0.13321965084,0.0118885198851,0.0109313075989,-0.0852843176336,0.0791246906088,0.143253893033,-0.117397631151,0.0293843966566,-0.132891234224,-0.0654329064819,0.0391042008952,0.689011181334,0.591188434513,0.299124360919,0.363100424174,-0.0166956039768,-0.0237325700284,0.0154507838531,-2.10594592042,0.121730472452
-0.0334174361336,0.117718250705,0.116202044547,0.18191159832,0.169834831996,-0.0675941435639,-0.100717115325,-0.119239388304,0.0929759374013,0.149775321212,0.0436795702771,0.0491309726389,0.516208466173,0.0704067761581,0.156921226025,0.0200885045584,0.0249179710059,-0.069196951215,0.0662808735865,0.197912164854,-0.139563246025,0.0516026186516,-0.120736277969,-0.0584498835338,0.0564730277177,0.564845467121,0.459668421672,0.413425222222,0.461822896498,-0.0164424774451,-0.0270921782406,0.0159716640398,-2.10747188737,0.121544857432
-0.0193956590825,0.121496659531,0.0866118881446,0.221434946536,0.117787326821,-0.064145599325,-0.110077218907,-0.120545383072,0.106684187649,0.136316793397,0.0744247094829,0.0485475316496,0.515509065563,0.0214044459209,0.128946319417,0.00718407148092,0.0221354391724,-0.0937029896429,0.0544237080959,0.165190520281,-0.104557282608,0.0392533422841,-0.135769140615,-0.0341263485758,0.0448924373996,0.26155471713,0.173311666291,0.722480201169,0.784001131938,-0.0183273444291,-0.0221383675648,0.0182140294677,-2.09903273187,0.122574933757
-0.0424145329283,0.0383644457476,0.122614549128,0.142898647797,0.119053670313,-0.0591177958783,-0.0928706635574,-0.124697599378,0.09746228305,0.154987835488,0.0506448004752,0.0474905721708,0.522364419089,0.0328641066378,0.173034947858,0.0121287195287,0.0204629309593,-0.105883146533,0.0922690303884,0.167665502255,-0.115773828782,0.0362439646594,-0.1114546049,-0.0673869475155,0.0177816374932,0.301421093628,0.192458646099,0.680031528024,0.743942696632,-0.0163094302296,-0.0234269700347,0.0195496851805,-2.09416905593,0.123172550643
-0.0476384577243,0.0560001772854,0.0885105996929,0.181543672599,0.182231918998,-0.0648945667557,-0.0942972417395,-0.145321135099,0.0857750594648,0.119349618624,0.0959474224664,0.0470709379037,0.517961892706,0.016624512023,0.133826364681,-0.0257979872218,0.00709728932373,-0.0640909211764,0.045478349015,0.14163577332,-0.142224917802,0.0249661308683,-0.138038379614,-0.0808756026172,0.022256799429,0.712071795274,0.624264476562,0.280958695973,0.342116679524,-0.013631521206,-0.0291877476767,0.0188177686344,-2.09278471058,0.12334318207
0.0428249424357,0.0771650296616,0.0996155592239,0.138717627052,0.110939677899,-0.0727343364804,-0.0808863158553,-0.121799981498,0.104278115823,0.141078533264,0.00697134003215,0.0322385706295,0.458359578495,0.0300158278732,0.142282973975,-0.0200848389309,0.00506169947624,-0.113233240992,0.0699890577896,0.155031084957,-0.126470319239,0.0302902584873,-0.127256452617,-0.05126820688,0.0456198795111,0.655010291726,0.567585120182,0.328587248767,0.398715833897,-0.0153595382867,-0.0308062262838,0.0203469840056,-2.08264508434,0.1246001979
0.016684475565,0.0440576523118,0.0865260119502,0.217550491773,0.119253936022,-0.0912449087401,-0.126650063515,-0.160062337234,0.0858653069836,0.124609885415,0.0387308233801,0.0339159703259,0.489081401379,0.0142537002461,0.136895536729,-0.0133117854163,-0.0153188913096,-0.0530831363328,0.0501363196846,0.129827480453,-0.147704285654,0.0163045253594,-0.135663852754,-0.047178812573,-0.00621678570859,0.516494853374,0.409783153452,0.48706257808,0.555546946186,-0.0147763871367,-0.0248162420705,0.0235036756346,-2.09811003603,0.122688085333
-0.103919257009,0.0613485849086,0.0734494858428,0.133041790834,0.118384443027,-0.0768176934056,-0.10689480482,-0.139415801988,0.0760090513083,0.119491924462,0.0516834286927,0.0394689123034,0.486367024284,0.0174365691689,0.126740229268,-0.0194756653281,-0.00509395044142,-0.151622447409,0.0452123599095,0.138691579825,-0.130984630489,0.0322426507368,-0.104325175599,-0.0746644184764,0.0115156935754,0.544598838176,0.457133182987,0.454152707145,0.517258521531,-0.0182237840845,-0.024314334141,0.0194208915695,-2.11017388921,0.121216886292
-0.138247199176,-0.0419551266372,-0.0351349767617,0.0871380362206,0.00392814932842,-0.205738261482,-0.245826436618,-0.267479496981,-0.0336836776265,0.0190122060902,-0.060589932368,-0.0777580661391,0.423754121474,-0.104135317649,0.0222903742322,-0.12717291677,-0.126621773946,-0.194752912803,-0.0603486573504,0.0273466587971,-0.236701587644,-0.0867364376866,-0.267128656467,-0.220976092062,-0.111174984789,0.421933578077,0.322312240198,0.696116213967,0.760358644135,-0.0213503094575,-0.0260028653631,0.021038809773,-2.08523021686,0.124278505864
-0.150128544631,-0.0571898095475,-0.057166190612,0.0639876495526,0.00060464146555,-0.204652006132,-0.230911624354,-0.255781671258,-0.0489353816775,0.00905947598712,-0.0769142267405,-0.0929096702656,0.393040047613,-0.100414891033,-0.0160981426785,-0.1186428017,-0.117420692046,-0.237516528633,-0.0754870662679,0.0425548323046,-0.266883488752,-0.0837832500274,-0.25556328425,-0.230736917716,-0.105086596224,0.536331761298,0.44801376817,0.586393362763,0.639217715316,-0.0216913604231,-0.0242859855532,0.0139618814625,-2.09976861301,0.122484766356
-0.155953747871,-0.0442817706146,-0.0534714533848,0.00798913209422,0.00500662266095,-0.204655916959,-0.244462633462,-0.250945950936,-0.0900445786933,-0.020466888901,-0.0501443712462,-0.0699842483554,0.335833754309,-0.122787658179,-0.0223229990523,-0.140052618233,-0.119236740597,-0.210496800284,-0.0748402646556,-0.0215596939122,-0.230918707156,-0.102039972362,-0.250518205456,-0.174503980293,-0.117564770558,0.476025265059,0.392108984546,0.646703608824,0.699407123975,-0.0169044212802,-0.0205273627415,0.016778454392,-2.11622765939,0.120485283831
-0.17266894319,-0.0569322444792,-0.0596194446487,0.00684488070635,-0.0588755742804,-0.184467210012,-0.228089008025,-0.251970076123,-0.0606723846545,-0.0158222175739,-0.0624053523602,-0.0904192967666,0.328730779619,-0.0840770278853,-0.00870826853552,-0.136327238322,-0.110027044572,-0.235497842358,-0.0917284312458,0.016077514258,-0.236612771519,-0.102928059905,-0.261571095664,-0.156918455245,-0.0968783369411,0.748403852051,0.675983597888,0.372044174987,0.423873090019,-0.0138168009408,-0.0293925335413,0.0191120938679,-2.09503254725,0.123066238121
-0.152734152725,-0.044905837806,-0.0378976444757,0.0380751759927,0.0195832200454,-0.213647379146,-0.242423388572,-0.276264921098,-0.0158131494015,0.00299303316607,-0.101458935112,-0.102053118576,0.387680545495,-0.106415647023,-0.011584181874,-0.153524146166,-0.146140641916,-0.144910163034,-0.0709396994427,0.0279601382867,-0.300136450222,-0.119750289487,-0.276024263242,-0.239503139022,-0.109032611971,0.949983867511,0.83620631672,0.193724142078,0.257471413446,-0.0128358055149,-0.03101669803,0.021223204943,-2.09563608691,0.122991985175
-0.137531963194,-0.100779127917,-0.0702684580468,0.030109561479,0.0338422756453,-0.204448607478,-0.230291057777,-0.257855608131,-0.0716948436636,-0.0123971728086,-0.104482246153,-0.0836530418955,0.370546394872,-0.123477736294,-0.00598289876686,-0.12743359135,-0.127003699155,-0.303081031111,-0.0720515052154,0.0259078003202,-0.265742558177,-0.100317877512,-0.266978842736,-0.218562088852,-0.103934190851,0.409217199446,0.331328006031,0.716935195211,0.780454302038,-0.0192470836747,-0.017433392332,0.0185786950076,-2.10924078243,0.121330047378
-0.0672241522404,-0.0635124740745,-0.0621201882288,0.0334496209231,0.0457731534024,-0.211341664655,-0.248422667474,-0.262834894004,-0.0488769305313,0.00519527578848,-0.0684983706192,-0.122217232955,0.405177952738,-0.0924836026789,-0.00834567750564,-0.14548683983,-0.131254636309,-0.219555536605,-0.0754727568421,-0.00700568171548,-0.252968326587,-0.0930056386259,-0.247541697282,-0.171487320009,-0.141211678454,0.461974439912,0.36827388906,0.669817012703,0.724334479602,-0.0180865469447,-0.0177610790209,0.018450481441,-2.10332176494,0.122050331635
-0.114266623903,-0.100194456608,-0.0637490145239,-0.000634974664545,-0.024129495581,-0.222021989958,-0.251859468277,-0.278728628686,-0.0416249134207,-0.0160495688212,-0.10548175693,-0.115521430206,0.386082897691,-0.137020756182,-0.0282451516093,-0.160271253,-0.144599764112,-0.272529406155,-0.095097918765,0.0092521927112,-0.277375274011,-0.120900147524,-0.296116697291,-0.194121910483,-0.1392108507,0.439817505917,0.33567465616,0.712873999066,0.757121499533,-0.0132185540436,-0.025196465056,0.0139922121851,-2.09022850682,0.123658875692
