alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,sigma_log__,sigma
0.0447861082188,0.15744212141,0.197165683048,0.252913324748,0.145594730871,0.0450420646586,-0.016175337311,-0.0331332430546,0.204616662504,0.236657173073,0.161139151642,0.106700541156,0.572332967046,0.117469700452,0.242005773331,0.117249954149,0.088988311766,-0.0572159943798,0.170228301082,0.228509468638,-0.0413023041595,0.132560233268,-0.0298323965,0.0529147780188,0.115971707476,0.48436054131,0.380794552369,0.416692474097,0.472003742293,-0.0114823217796,-0.0222221129749,0.0228168219097,-2.09893122123,0.122587377049
0.0570502606045,0.161039173764,0.166512653851,0.278818980369,0.267851043353,0.0354927433315,0.00124974871282,-0.0216532525291,0.174672646926,0.214989438723,0.131114130679,0.166519628103,0.573383455527,0.103872789459,0.214211740228,0.0949532358297,0.0976277815594,0.0568948055509,0.140856863453,0.248169562437,-0.0278298029765,0.144373896786,-0.0203769413931,0.0329309515031,0.118375774784,0.069847484905,-0.00541051702168,0.821650859456,0.87557591594,-0.0176511272029,-0.0253799050693,0.0184666755319,-2.09407400104,0.123184259353
0.0490691199737,0.177363723881,0.179908166722,0.244969382602,0.325670765954,0.026162970579,-0.0017159064666,-0.0419765090362,0.207401325024,0.225887832546,0.147262598358,0.106755620011,0.607943993222,0.143592890368,0.217006938039,0.096406107704,0.115068449614,0.0923586676568,0.147104512648,0.263546711756,-0.054372034566,0.135660111714,-0.0570539268002,0.0305224060932,0.109167897947,0.101469206234,0.0090105313533,0.793236060581,0.852402055348,-0.0158345437757,-0.0273275261706,0.0202026644168,-2.09955437647,0.122511009879
0.132017890264,0.252451008826,0.244750987064,0.329256430943,0.345536403343,0.0943671009871,0.064501474664,0.0246413530823,0.261182815973,0.281613455218,0.224499386139,0.169393544726,0.652574472486,0.179680691236,0.256693085674,0.141265721799,0.161186119801,0.150023764984,0.194474332549,0.324014993375,0.0273922145058,0.197292973731,0.0365548611906,0.112915218882,0.181727783355,0.393441551329,0.309670647298,0.438374540536,0.495120804938,-0.0151848087312,-0.0273004337362,0.0220428638915,-2.10324848034,0.122059276372
0.165349883867,0.230554279302,0.244781976056,0.301918907592,0.280472099797,0.0782180372112,0.0391408341946,0.0144924991749,0.244186936195,0.28304511801,0.196221944046,0.209943582442,0.672479573131,0.174492542172,0.304990910958,0.136604019604,0.147637352328,0.0979341429716,0.229203623639,0.290906019154,0.0150380711495,0.178329556689,0.0152913849084,0.11231586862,0.186346519898,0.442436260908,0.343956621496,0.400246607164,0.461452383261,-0.0172087435561,-0.0285000349514,0.0219396606307,-2.09269682226,0.123354022971
0.085998608963,0.180607826807,0.230734923518,0.319362474505,0.314593068328,0.0650485780372,0.0283179067068,0.00219345731446,0.237673042623,0.27576053127,0.161013433419,0.200600273738,0.664488186588,0.180208677338,0.254213717362,0.141209664713,0.135241792195,0.139589624231,0.181991227978,0.321014271104,-0.000593125517374,0.164206676902,0.00418259888149,0.0774156001874,0.18123954088,0.441904809782,0.344972444919,0.412941434418,0.48406009773,-0.017074090232,-0.0289291874469,0.0213199761395,-2.095533868,0.123004557925
0.133428767999,0.246807263177,0.252088560338,0.303690040542,0.34949960032,0.0797191060371,0.0312892127155,0.0223960426856,0.247529704482,0.27974424877,0.204676296412,0.177276103242,0.645013230837,0.176901897239,0.296265676785,0.160434411072,0.158230679649,0.0639618540363,0.19690337339,0.285738245252,0.0257691695546,0.175209131244,0.0172810259018,0.0678749987561,0.181685276647,0.455588619299,0.349672341381,0.390192402525,0.43853888601,-0.0145516310748,-0.0254775347744,0.0187592268718,-2.11768177511,0.120310211605
0.116489696891,0.194778509298,0.248550558826,0.316288542269,0.295346771251,0.083213830186,0.0487179591923,0.0327486192158,0.24568043101,0.274132919864,0.201759426082,0.212834273314,0.625689530191,0.183652919765,0.26867847814,0.148792410124,0.161939813671,0.17030764809,0.218328489233,0.328569556661,0.0255601269984,0.18388542645,0.0362894078453,0.0830466171477,0.19059602466,0.396935135497,0.303407527941,0.441326482761,0.503030590382,-0.0159865738389,-0.0266558483089,0.0185165846569,-2.1084198552,0.121429691412
0.113209416309,0.195848243318,0.250013577551,0.314791191771,0.29049854227,0.0826018152755,0.0519687420382,0.030876054459,0.244224871137,0.271633953261,0.208705305313,0.207153077815,0.628726784273,0.188161319204,0.269946444421,0.153616202062,0.157788511214,0.167376007305,0.220118885398,0.328643228729,0.0240917718069,0.186907615312,0.038808607225,0.0820644841621,0.192059049068,0.396722594591,0.306862432226,0.440517273543,0.502763168599,-0.0159321349727,-0.0267180537303,0.0183113264837,-2.10852891956,0.121416448483
0.125646603748,0.261228419632,0.247546739298,0.326352485503,0.260332160506,0.0869459026406,0.0381130183346,0.0120480029554,0.251678347922,0.274539565754,0.190044714269,0.19038113827,0.650461954022,0.170231441905,0.292495937899,0.141160650601,0.157475294056,0.0125627421312,0.215197687038,0.285865601347,0.0239629062761,0.163400516924,0.0118525911364,0.0948964198165,0.17728922113,0.380414778703,0.288601157926,0.459459996944,0.525047518809,-0.0140884573156,-0.0255906960068,0.0180523596546,-2.10831683381,0.121442201912
0.0178193391083,0.0857483740024,0.126058011264,0.178371517235,0.187527640933,-0.0232693693763,-0.0559653696554,-0.0886422995248,0.120849667306,0.159731449431,0.0842853679077,0.0961269005944,0.563536486259,0.0583725961876,0.149640073731,0.0359276245236,0.0425037429836,-0.0533395746489,0.0912009844753,0.203752483944,-0.110800173624,0.0736505553335,-0.0981327888491,0.0174849944721,0.0666360969801,0.814819334106,0.733549920231,0.136157641195,0.203858316665,-0.0183816749748,-0.0296416181173,0.0192924017245,-2.10369275458,0.122005060625
-0.0268605769699,0.101989649035,0.133577837573,0.21855779904,0.218541191209,-0.0313424839477,-0.0751522692456,-0.0957706015345,0.13210793898,0.174072171074,0.0808161055907,0.0761746061739,0.508741223543,0.0633488466582,0.171183835499,0.00598232288317,0.0325014072397,0.0264891981474,0.0903394931099,0.182481075084,-0.0843507817259,0.0577819155346,-0.0883578888751,-0.013992837277,0.0628426101592,0.785603508737,0.690653035228,0.169821640115,0.239430914973,-0.0148403599519,-0.0283135247056,0.019251090267,-2.10713680209,0.121585592149
0.0158684193699,0.121378852051,0.118773024639,0.186617331444,0.115809644485,-0.0286742724749,-0.0494900622626,-0.0982255287643,0.106220936657,0.165779583445,0.0910949168831,0.0882254574311,0.556095010659,0.0965736249279,0.159932770473,0.0232880928271,0.0306877013141,-0.0879188326841,0.0962113074303,0.200859332736,-0.0864981251405,0.0658691712251,-0.0798708093533,-0.0236242713448,0.0611626437777,0.672888134858,0.579909239232,0.28245483615,0.341092280011,-0.016521095324,-0.0248571938918,0.0190646177555,-2.10241659811,0.122160857561
-0.00673766565381,0.0871264426025,0.103517758425,0.160422070584,0.250293190438,-0.0409330619012,-0.058883350344,-0.0933798193957,0.124567300725,0.152926033594,0.0645416551414,0.0697115954598,0.539208303345,0.0462001289372,0.139665990156,0.0205871422596,0.0263085755043,0.0104044474119,0.092767317252,0.187358434911,-0.0852322048354,0.067999464056,-0.0838633999833,-0.0386835322207,0.0517008624655,0.583022042077,0.507282775898,0.373335098382,0.443232908558,-0.0226161837886,-0.0231393518498,0.0193681628289,-2.0833071563,0.124517730907
-0.00809115711802,0.0640896166769,0.114952218686,0.169241705079,0.0669499887349,-0.0519097818601,-0.0896492896432,-0.124070458921,0.104837702877,0.161860986465,0.0351357408856,0.0492367036805,0.543714049086,0.0622625818091,0.163846572945,0.0166600048494,0.0144805242736,-0.150167068282,0.0893540966515,0.166569040932,-0.114878451187,0.0502260703688,-0.0971644739714,-0.04885470191,0.0484940552779,0.755375925862,0.640471592813,0.229067127943,0.276223112922,-0.014012275382,-0.0241080913179,0.0168505756781,-2.10539986862,0.121796961747
-0.0163739153868,0.0735307067815,0.0868963617153,0.143711437162,0.202233522612,-0.0777997192648,-0.0882352340257,-0.129490284856,0.138032209195,0.141929994835,0.0333170635386,0.061897167087,0.521206165596,0.0156429500847,0.122252056853,0.00394895450264,0.0197449841266,-0.00265392804499,0.0823791169641,0.172342094582,-0.111361225648,0.0566308258065,-0.136269285009,-0.0441552574551,0.0248648297193,0.484023856492,0.400216405017,0.497268190424,0.555801231073,-0.0187129677611,-0.0246469748769,0.0175422970653,-2.11955484661,0.120085072892
0.120455631667,0.196478505654,0.182230509093,0.311134466316,0.284792842694,0.0409363139891,0.0111976056583,-0.0401450935856,0.195807096343,0.24053368185,0.152216244868,0.156397633645,0.623209247853,0.0983263533695,0.19878829418,0.089308895264,0.106343067871,0.115304279138,0.163423078974,0.262512895459,0.00421911634323,0.143034772453,-0.0170897157548,0.0555501558806,0.130905274924,0.691690728769,0.615565449485,0.189157284873,0.258821592289,-0.0168772118038,-0.0257951575955,0.0200637752094,-2.08086001752,0.124822816216
0.0773764556476,0.169440892211,0.234005912105,0.250451671632,0.167674479849,0.0420367424535,0.0315511171085,-0.0139490537114,0.253814173806,0.260082473198,0.155309320976,0.152748547302,0.618289977187,0.180600958655,0.260633850939,0.108172171763,0.124844527712,-0.062770071606,0.17679752082,0.262965265117,-0.015276992801,0.141471151118,-0.0139907354564,0.0506501663087,0.124332754496,0.487848074952,0.37665898391,0.386541519567,0.455251072987,-0.0140805113211,-0.0283877057692,0.0219108172304,-2.08264128864,0.124600670847
0.0793883014101,0.166144359841,0.220769547018,0.308766980495,0.147739383805,0.0452709380899,0.00295965809468,-0.0217142405993,0.230937778537,0.245919256148,0.102571270405,0.117448303183,0.622277864929,0.160846680593,0.261832598412,0.105323765515,0.121629138343,-0.0576649073759,0.175751271937,0.274075363014,0.0186774252868,0.147761099248,0.0018026382472,0.03809778072,0.161144064193,0.497048637326,0.402002605913,0.376286634903,0.440468792983,-0.0133798756597,-0.0294592122,0.0204811225838,-2.08617969353,0.124160562324
0.0878401917123,0.163230640326,0.220525103119,0.303416767287,0.169157367197,0.0341169446185,0.0138951702287,-0.0325436710804,0.205053687714,0.250981697131,0.148281457213,0.134733853964,0.648716627598,0.159746416797,0.241589907999,0.087608954263,0.106071532849,-0.00933068813969,0.18063527844,0.302383991211,-0.0342475801271,0.120672717633,-0.00198811656348,0.0445383327864,0.123476749652,0.488404789839,0.372787222396,0.398230077313,0.471748666179,-0.0131671657133,-0.0304644682405,0.0205525074188,-2.08659475378,0.124109038903
0.15864288969,0.21675841678,0.234936555903,0.288378835861,0.298517852178,0.0541119916168,0.0365285917046,-0.0115244757829,0.242784528693,0.282787675983,0.186824733232,0.199221990072,0.64132576519,0.150375875403,0.270158408052,0.117105640616,0.134816211904,0.0535081806343,0.208635199852,0.286795001895,0.0364987001915,0.16320663528,0.00688659340428,0.0800767843506,0.15235628399,0.448720831276,0.338931896214,0.415741052514,0.477542665799,-0.0190756149987,-0.0253667673907,0.0170433345613,-2.11399540417,0.120754538145
0.0434589886309,0.200532810792,0.205320085462,0.254599349422,0.239010463656,0.0573591864345,0.0088342136216,-0.0283121230519,0.237534210568,0.241169113837,0.168740664538,0.167397406111,0.603516343811,0.120529568129,0.227380088268,0.0945959149132,0.122832602564,-0.0722696574417,0.183266020327,0.271401288693,-0.0382435691514,0.145193357235,-0.0141075601749,0.0596062001346,0.143380829243,0.585543459465,0.493942064045,0.294282730217,0.353403419796,-0.0149663481378,-0.0267295809211,0.0203388365982,-2.08857737273,0.123863221732
0.0736282771713,0.174251150129,0.17912441497,0.283874125328,0.227964056775,0.0428662386726,0.0140728192431,-0.0293188818834,0.20541976139,0.225170770412,0.169988183173,0.148056118516,0.577111356209,0.125992387262,0.228042083437,0.114837415347,0.120224418048,0.0355817124399,0.154572084922,0.257028603292,-0.0248480069119,0.143983804538,-0.00661041960133,0.0275545670683,0.125377655607,0.837192287513,0.753995232574,0.0451742766499,0.101973812952,-0.0161993080219,-0.0237994053913,0.0207691650988,-2.09829393347,0.122665525383
0.0672972584915,0.154239726602,0.200826481672,0.24703098891,0.271120855056,0.0279877213675,-0.00727491274124,-0.0415385090023,0.192913704637,0.253042794936,0.157174930463,0.139993287809,0.596594998801,0.145690405749,0.249456654098,0.0891126639802,0.110220806696,-0.0181416465399,0.195461301469,0.260860775744,-0.0177578069535,0.129031197494,-0.0471556261019,0.0194401090031,0.109837876273,0.879697146099,0.771635489291,0.0194516599989,0.0787084683727,-0.016357136575,-0.0231384718629,0.0185885582389,-2.0962495136,0.122916561744
-0.0775429576795,0.127656911216,0.0996020417255,0.123031498661,0.140805032588,-0.0589249910377,-0.101425254803,-0.119031921649,0.111125206008,0.156699524733,0.050393842535,0.0553514612877,0.48306280272,0.0188352576777,0.14150807501,0.00682527449607,0.0107461681955,-0.0332919491016,0.0740896908666,0.164982111616,-0.134600284012,0.0461942122153,-0.103456139916,-0.018702169495,0.0401023402922,-0.253082006314,-0.347800934031,1.22974269595,1.29328957302,-0.0191661907586,-0.0269361202204,0.0202922771895,-2.11426168689,0.120722387579
0.0214064360807,0.0566348966343,0.116745711786,0.215260245912,0.190757433891,-0.0667456141013,-0.102284324015,-0.148513842884,0.0896289326779,0.15347587841,0.0670786636792,0.059768599352,0.524989756321,0.0591893109017,0.145030927097,-0.0040324290717,0.00475000714148,-0.092052870818,0.0706630230041,0.157318855212,-0.106399854762,0.042264249947,-0.148668564265,-0.0738809060569,0.0279619811175,-0.106817566634,-0.215224759903,1.09021220168,1.16096388964,-0.015493186725,-0.0307031457713,0.0247215703201,-2.11320946515,0.120849481154
-0.0223424936772,0.034152111767,0.0760251536703,0.176278619908,0.117834751244,-0.103978173409,-0.131047081791,-0.16430578537,0.0891163858654,0.136042193094,0.0351186375571,0.0202391193299,0.512806609085,-0.00877530461024,0.115611372271,-0.0200215108816,-0.0240382657951,-0.0941605665463,0.055037343034,0.147067709943,-0.169374738632,0.0197604845004,-0.131937602754,-0.113153355288,-0.0100945599048,0.233034674413,0.114898217703,0.791522304042,0.848046320968,-0.0213913643653,-0.0201470343592,0.0186089616472,-2.08546847414,0.124248899133
-0.0787726570414,0.0689342511083,0.0821288973734,0.151341130376,0.0724476162595,-0.0879749766208,-0.125241814351,-0.145761619954,0.0687506814403,0.118370308217,-0.00849664429385,0.0230094011767,0.467336413975,0.0329417823949,0.126758330878,-0.0168578406741,-0.00921960445343,-0.0262638129514,0.051104131826,0.118833951403,-0.131850287594,0.01438724923,-0.147640767982,-0.0560185212657,-0.00268283952019,0.219003598104,0.116838102456,0.792707873635,0.856975506044,-0.0144505220197,-0.0218204437043,0.0200930533322,-2.08625878558,0.124150742599
0.00296243564112,0.0534554569169,0.103300686561,0.181510995162,0.208150389053,-0.0587113397802,-0.0916468803933,-0.110908377317,0.0510138422786,0.123942131662,0.0731603507354,0.0139308305147,0.532052514623,0.0536999649199,0.138939311613,-0.00308694323975,0.0264601893512,-0.0658029982895,0.0603780407585,0.136924639581,-0.108150451671,0.0368544038397,-0.117850460631,-0.0783806059483,0.0365796155903,0.198830488847,0.108502100065,0.787123941382,0.844685482017,-0.0126283663692,-0.0218651282042,0.0162100479176,-2.07196989998,0.125937453008
-0.117775037301,0.00507595078729,0.0509502693951,0.113813922195,0.151321621041,-0.105971271617,-0.144235266807,-0.182452984322,0.0354824726351,0.0976225256509,-0.000137348278439,-0.0116968767465,0.43397326645,-0.0408436272708,0.0697972075914,-0.0532178254275,-0.0429730794,-0.123220627164,0.0180021055472,0.0953245296511,-0.164392102519,0.00260340006954,-0.13639213998,-0.0761939337411,-0.0110958320633,0.751978728133,0.659952417996,0.279310028873,0.34797452367,-0.0218589626766,-0.0305715620314,0.0221660671401,-2.12431811307,0.119514435819
-0.130433379024,-0.00527112835885,-0.0118553438303,0.0392693369304,-0.020829290659,-0.178176088931,-0.20517929627,-0.233321234038,0.0203306533085,0.0400859230139,-0.0704367929447,-0.08213299464,0.406552216802,-0.0875642180626,0.010596470497,-0.100876446005,-0.0951127169351,-0.27332747259,-0.0374791433365,0.0472967969017,-0.227966315832,-0.0749725817898,-0.21019446719,-0.190477479688,-0.0864045233774,0.603981855971,0.516327859175,0.48276321487,0.547564681307,-0.016876803224,-0.0191157258094,0.0243455121135,-2.10105183566,0.122327691932
-0.00570186779235,0.0885712433059,0.0915713848916,0.171934873298,0.0684765277928,-0.0813502818342,-0.112538649369,-0.138224878715,0.107244145013,0.122190918821,0.0111797974791,0.0139234811632,0.53461658003,0.0120113506618,0.0780315183674,-0.0120896513289,-0.0010783023628,-0.167825643467,0.0670217662449,0.166923731964,-0.126927320543,0.0181872906497,-0.149051437464,-0.0643441344845,0.0197398535192,0.628591025105,0.522871378966,0.373764273799,0.436722775666,-0.0196363943854,-0.0308537242314,0.0141072894403,-2.09832666964,0.122661509849
-0.0138586410048,0.0998399781493,0.170596404707,0.270936491216,0.141078902731,-0.0133402169066,-0.0528746115682,-0.0749978431683,0.171935632772,0.198130905212,0.131946832474,0.108384081093,0.551760486223,0.0852317672776,0.215367646102,0.0538159859586,0.0665124412937,-0.101693789405,0.128075742304,0.207982362841,-0.0436800823726,0.100660814143,-0.0620424236629,-0.0225403616585,0.0765287276022,0.660736657155,0.550083068519,0.27484429211,0.330718614788,-0.015338356832,-0.0220029968444,0.0228903574348,-2.104480607,0.121908976497
0.00284614372006,0.107196588269,0.1121925408,0.190801742832,0.167743310743,-0.0261744211774,-0.0685375261584,-0.0900788022573,0.118037062239,0.142478743127,0.0846683705636,0.068017176751,0.53356466563,0.0404225371806,0.167876685963,0.0281401989051,0.0311787117327,-0.0157073320013,0.0771048449186,0.160525930304,-0.0806104245701,0.0538578284412,-0.0890953035379,-0.0183632462071,0.060840285219,0.680163907173,0.597866156356,0.278454805792,0.341835928386,-0.0116618001281,-0.023247983923,0.020922984211,-2.09993372777,0.122464543982
-0.00860993964463,0.120828073564,0.100180192482,0.205397081099,0.160465612105,-0.0253852656326,-0.0682728845424,-0.0949461783718,0.0821566480768,0.144512675871,0.0896065415551,0.0979386638708,0.47816449298,0.0663669566904,0.152851436135,0.0320705523181,0.0356791817034,-0.128655520089,0.0906062067426,0.165149572248,-0.0937338275516,0.0745639778719,-0.092976450559,-0.0285040261614,0.0671394360907,0.495151115612,0.422464981321,0.461563437111,0.518826954995,-0.0196664017803,-0.025033093225,0.0210682052218,-2.09866488891,0.122620030378
0.0236693601919,0.0936050701837,0.123883817421,0.176245091528,0.159765977455,-0.0419937892819,-0.0825699530288,-0.1035651063,0.147320255443,0.155549037798,0.0585609934601,0.0609448382092,0.562285777694,0.0586806460221,0.160404133999,0.0224844549226,0.0443260480648,-0.126021757165,0.0935402306859,0.179109038492,-0.10734530894,0.0501802683413,-0.114708894141,-0.0344240688325,0.0485637196883,0.608790960563,0.507284016385,0.357803343053,0.42050391856,-0.0162790317151,-0.0214621182987,0.0195546465849,-2.11202688363,0.120992480054
-0.124180112608,-0.0166777049052,0.0356715260437,0.074815023294,0.0785548487767,-0.15278424383,-0.179989912128,-0.237738837402,0.0523327459722,0.0728841249517,-0.0387029130495,-0.0139398232324,0.423175451953,-0.0253886184388,0.0662560280043,-0.0912713190213,-0.0796688274188,-0.229600443553,0.000634169439633,0.0905663248999,-0.216263326959,-0.0424567744283,-0.246174780904,-0.14922576993,-0.0582965664992,0.430980179435,0.327008580017,0.636543677593,0.714998874627,-0.0222462958632,-0.0275714467328,0.0282235201864,-2.08779008556,0.123960776054
0.0384894204445,0.13786317053,0.197649960064,0.2899847382,0.200569976956,0.0374775388693,-0.0082892576216,-0.0345823964008,0.177186941472,0.224563136116,0.0854704795935,0.150558649533,0.617483004787,0.13468454848,0.23400458519,0.0800348057802,0.101227997437,0.0692819020612,0.147473451428,0.219887561485,-0.00554482529472,0.109829138473,-0.0177776756656,0.0363715964303,0.110493766027,1.006362884,0.911501073595,-0.11173804118,-0.0397970958879,-0.0109050099128,-0.0207928964553,0.0214425907524,-2.09392599857,0.123202492277
0.0439844568169,0.144921195793,0.202758011441,0.279939139076,0.194744293837,0.0196216116311,-0.0162176288869,-0.0358353798256,0.182363119053,0.242421287543,0.127683517861,0.15199229866,0.632696930513,0.121188228454,0.270775603626,0.0767345285976,0.0980458286689,0.0505831116294,0.176821389388,0.217840702695,-0.0470023941959,0.115842592091,-0.0159290893616,0.0549257410981,0.11589798159,0.958657406866,0.854095066331,-0.0628064308618,0.0106915759012,-0.0120183167319,-0.0209313740248,0.0214819892205,-2.09477254125,0.123098240242
0.081096896515,0.161827182549,0.216620025907,0.27705162288,0.233037527261,0.0518777098056,-0.014826390514,-0.0324730259736,0.23436832104,0.249947254721,0.166007704862,0.111676255584,0.654468033045,0.158285183675,0.265227607489,0.100434689625,0.106345646817,-0.0186303332789,0.160882012151,0.250723683473,-0.0305236266457,0.116835367784,-0.0323956462963,-0.012415026604,0.107250401156,0.864428166472,0.744462604194,0.0336779562797,0.0820420553574,-0.00794712741648,-0.018476040655,0.0211280858525,-2.09083883808,0.123583425842
0.062269572688,0.234075767618,0.202158210569,0.266991823056,0.243007696659,0.0486454688126,0.00335114353983,-0.0158500690002,0.200403959108,0.231971139731,0.136904780012,0.159278272576,0.656641126729,0.136506814532,0.262513638269,0.0959896145492,0.115814383784,-0.0530225140975,0.178240212303,0.235768373808,-0.0353011341235,0.131367629117,0.0233394849341,0.0305313383426,0.118924283507,0.832799985332,0.731791402149,0.0525352922963,0.109037279506,-0.0108487101312,-0.0197199824783,0.0211186949324,-2.0962045722,0.122922085912
0.0492274086326,0.211290006365,0.225925011924,0.275941208972,0.203995499876,0.050523029022,0.0246966139989,-0.0139225554006,0.200398949939,0.281395510118,0.196263594409,0.176624695819,0.638160095299,0.178364952788,0.256595814527,0.119122028246,0.134316090292,0.0955308198327,0.1859013768,0.271015536602,0.000352301872587,0.172909258746,-0.0207495332115,0.0105740753279,0.15069476634,0.778437217759,0.674342088007,0.0896149492902,0.146095098535,-0.0223875123678,-0.0297100146931,0.0227902732493,-2.09109933873,0.123551236472
0.110762011564,0.184461188787,0.219463564101,0.322030494474,0.278661439118,0.03622570399,-0.0015481689714,-0.0306756972813,0.198935668734,0.264686177557,0.135649317313,0.158113079016,0.606807141223,0.137018809875,0.258903835519,0.105784990505,0.126880543849,0.0355727244042,0.171540543404,0.269809623588,-0.014574963271,0.148853409985,-0.00750591588054,0.0959684278571,0.14326355713,0.646476125126,0.558061530266,0.226094528723,0.297991340807,-0.02125207285,-0.0259048395109,0.0212749661257,-2.10628239027,0.121689520708
0.0536936672666,0.173517150081,0.181159839555,0.286953570097,0.209333196152,0.0323737941157,0.0107390132544,-0.0319968511417,0.192744158425,0.241896629392,0.119470955539,0.140735022931,0.571531337879,0.107946069648,0.203434163805,0.0915460729595,0.0963280496504,0.00797114464996,0.142956934313,0.244684366999,-0.0451618449715,0.133075374429,-0.0384726088902,0.0842366143919,0.131921027054,0.717354952243,0.621311721356,0.179110923356,0.225196349645,-0.0186843266584,-0.0286445750403,0.0138159405171,-2.10179322404,0.122237033213
0.0719497803097,0.181511692707,0.206104940101,0.293634176249,0.261565318291,0.0306584807443,-0.0117810794474,-0.0294395215781,0.173683965125,0.257208842635,0.133032645592,0.154993070961,0.592663326206,0.159373913296,0.245631127751,0.0974754829133,0.119337291377,0.0243816853694,0.169516946989,0.272074136496,-0.00602688802902,0.138815513907,-0.0401343212297,0.0925588949995,0.124798190999,0.354899181126,0.260013561923,0.521971484358,0.594762566392,-0.0158728582227,-0.024980988176,0.0223193762717,-2.08205939642,0.124673196107
0.115996163567,0.24348791926,0.237109835127,0.305640469458,0.262899653757,0.0774068860293,0.0471485341235,0.0167987626121,0.248788378277,0.273956713696,0.1744474695,0.184274474176,0.642814272573,0.177022499937,0.280080774321,0.128467914601,0.147810294792,0.104020279015,0.213186121921,0.320042626426,0.0331372335808,0.19345438593,0.00637844004792,0.140073211426,0.185005183312,0.494171954323,0.390597793617,0.357447331678,0.410057319183,-0.0213037547471,-0.0300746934835,0.013830890875,-2.10806003971,0.121473391558
0.121279163242,0.240155684069,0.239129004525,0.303173281611,0.288958904482,0.0840090129675,0.0613957436638,0.0254097271698,0.24903282757,0.308509722618,0.18799803292,0.195930004652,0.615027487251,0.163688367997,0.247977826611,0.171194295497,0.174285505566,0.114715792515,0.206695135301,0.301729302158,0.0177690290855,0.203468214087,0.0362406854321,0.111380667962,0.188298664942,0.479619771164,0.386459358196,0.355684547982,0.408712988727,-0.0219615495049,-0.0313995553468,0.0137095095873,-2.11411393524,0.12074022583
0.0857399420101,0.180704045753,0.203797441869,0.293594812357,0.280740997568,0.0512833652804,0.0255531517742,-0.0199827910023,0.237652329711,0.234935692805,0.129856337135,0.167694999035,0.614922383823,0.13875734057,0.262241400762,0.103807309401,0.123664864888,0.0573783394756,0.202785390602,0.262271372886,-0.0333649387865,0.160857855466,-0.00773315995545,0.0738146446687,0.16190690374,0.26699582093,0.175378659174,0.601374648133,0.674428469712,-0.0181363414377,-0.0296997482063,0.0207904173963,-2.09598752528,0.122948768666
0.0696174967251,0.2152447963,0.199700775409,0.29211595222,0.18041353795,0.0453845643424,0.0100859333386,-0.0169338454186,0.199376577882,0.244892291592,0.227406444663,0.142740363184,0.624954340849,0.160878100667,0.24532143419,0.107419400432,0.121971095141,0.062066832405,0.183798309321,0.29856206003,0.000452580603735,0.150325290272,-0.0296128795792,0.0296466482002,0.144450110424,0.319928133546,0.230256923678,0.556159132075,0.610855877034,-0.0171426828432,-0.0285273355371,0.01678337712,-2.09272583833,0.123350443774
0.075149699662,0.205516526039,0.230010952802,0.294555172218,0.267938232509,0.0556261655974,0.0376183983229,-0.0153839962366,0.206451131931,0.269772439812,0.1333717064,0.172756550253,0.639585572185,0.176239061483,0.285893950704,0.127619954671,0.131622048766,-0.0105105053988,0.185248572271,0.28793016625,0.0213142649483,0.15079512584,-0.00420396743256,0.111365590654,0.164935898755,0.345984864664,0.248656574033,0.512157384222,0.598327152136,-0.0151401555563,-0.0280121468275,0.0289774181731,-2.08644895435,0.124127135249
0.104147970422,0.173079690739,0.228364354707,0.291649134883,0.177539365469,0.0563846844989,-0.00190440139453,-0.0275511672433,0.208834146461,0.253679536594,0.205322377184,0.14529863408,0.620078106701,0.148381825894,0.274552532811,0.099327007751,0.121884776742,0.018991909231,0.162595440187,0.251201672635,-0.0532378898106,0.14936488511,-0.00879920961823,0.0180733935201,0.126600869565,0.399263970231,0.292275557184,0.480125867881,0.542786032849,-0.0123458243471,-0.0246041692585,0.026440879409,-2.08971408754,0.123722504567
0.0641233586485,0.210692073071,0.199251588271,0.266200704805,0.267930232836,0.0530705181061,0.0101549362044,-0.0241806720646,0.227486304473,0.239208416936,0.124465611463,0.148465499948,0.622947646562,0.139278776075,0.266814357767,0.108249294333,0.118487120596,0.00985683957858,0.165703494802,0.241513755449,-0.023926277738,0.124063030267,-0.0105585437258,0.0932656189594,0.132219063674,0.695195386167,0.607340574901,0.183855107527,0.252996654587,-0.0110485049889,-0.0219273846926,0.0245562452092,-2.08988070682,0.123701891729
0.0743472075386,0.20467132755,0.233613454614,0.321677463036,0.233863183398,0.0758363131507,0.050404984222,0.000716637783328,0.227527902512,0.277819577925,0.180195371852,0.198046202688,0.601757002155,0.139138732943,0.257195359068,0.148181047346,0.157429116089,0.17005293758,0.199881249099,0.303859501011,0.0133802530516,0.19076835677,0.0203315704269,0.0942598711959,0.191466704324,0.515480176646,0.433186108138,0.325810588572,0.380310611882,-0.0241091938066,-0.02854959919,0.0139807277222,-2.105717535,0.121758277092
