alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,nu_log__,sigma_log__,nu,sigma
0.0124915642996,0.0640062337025,0.0329080393179,0.100940791554,0.299587949521,-0.0470402862015,-0.112643252931,-0.0728017858341,0.0231958681226,0.0657837674989,0.0736051773097,0.0823190872899,0.505188735505,0.00417137011072,0.10814646355,0.119369896059,0.04335974307,-0.0864469327739,0.0486358878676,0.0997259917396,-0.0828841147427,0.0576704171914,-0.0754758576513,-0.00178466425382,0.0268400893786,0.157638941219,0.147976685677,0.808695784173,0.827787097672,-0.00706237091879,-0.00227026202758,0.00507007721909,0.270706548157,-3.18228820452,1.31089033075,0.0414906074231
0.014956232901,0.069870281639,0.0350215476823,0.100671413735,0.298947038915,-0.0388401528697,-0.108790858798,-0.0791773649854,0.0232643998547,0.0619222790559,0.0801694515077,0.0809619412725,0.506018462247,-0.00418553308139,0.108824403144,0.123028958687,0.0423831115143,-0.0857390485949,0.0534919728,0.0986057548507,-0.0865871022258,0.060521394146,-0.0804912102107,-0.00249142920575,0.0255421274562,0.154629431287,0.147112101556,0.813201267439,0.827315300706,-0.00707770647166,-0.00199526486162,0.00498277118607,0.27161623898,-3.18269782898,1.31208337823,0.0414736153358
-0.014638540601,0.0260519332154,-0.000653523034896,0.0682810163083,0.196403438173,-0.0811717194341,-0.150209129328,-0.117870528533,-0.017982170926,0.0272695989976,0.0457185067975,0.0227986572641,0.443547458149,-0.0482676003918,0.0280307404475,0.0808182058603,-0.00126388530715,-0.124363588886,0.00878040219986,0.0465279139904,-0.15385570263,0.0208114285171,-0.13158068182,-0.0472291815541,-0.00990301006912,0.593317257522,0.577975034307,0.421160936825,0.420261968972,-0.0049554031111,-0.00641015040956,-0.000622134839953,0.4614733019,-3.05274422577,1.58640952426,0.047229138972
-0.0250943671544,0.0318447990612,-0.0127124755654,0.0662170036525,0.200576515946,-0.0868216677536,-0.143791197006,-0.10786657962,-0.0117880640964,0.0193904911869,0.035284558025,0.0144788702023,0.456364517364,-0.0589242849553,0.018746233281,0.089741998685,0.0033633716688,-0.127208530569,0.00536560356673,0.0584059598546,-0.139797322489,0.0224601402205,-0.133659960718,-0.0264422297579,-0.0032752428874,0.572193191446,0.567114916614,0.437880498722,0.443377377948,-0.00442171286928,-0.00629708109233,-9.03199022972e-05,0.472186560775,-3.04883449386,1.60349650537,0.0474141536872
-0.0169618340799,0.0547635942687,-0.00124171237004,0.0540229958392,0.211934868152,-0.0842552318335,-0.144433165225,-0.111056476566,-0.0111090693537,0.0265831232343,0.0369406900781,0.0287837373452,0.432747237035,-0.0303978097238,0.0727717236842,0.0655672067681,0.0104937703527,-0.172116828613,0.0149217058055,0.0545645569239,-0.124233155507,0.0145476687329,-0.116100269003,-0.0913945585668,-0.00232314469866,0.513263726095,0.503237228052,0.492314380831,0.507751615385,-0.00500761260813,-0.00532743398473,0.00079801528804,0.442107934374,-3.05577387782,1.55598367549,0.0470862676488
-0.0294949357365,0.0491864031508,-0.0228977532306,0.0413141502874,0.192273523892,-0.0955706436669,-0.160448598544,-0.121340784673,-0.0269732318671,0.00596430367213,0.0313199519404,0.0365339131321,0.505762735399,-0.0784348289311,0.00645000439388,0.0595557251425,-0.0119379530644,-0.0988899631167,-0.0102942239903,0.0422723752562,-0.142680391486,0.00866736089875,-0.139258660826,-0.0878401050081,-0.0195774634847,0.329459300726,0.321794109917,0.6947430159,0.692565923299,-0.00294762411009,-0.00464394671936,-0.00131651726298,0.405099834293,-3.0933590492,1.49945218933,0.0453493675181
-0.0431649701371,0.016803712427,-0.023505633172,0.0335019137757,0.240377938388,-0.104303300335,-0.168998121217,-0.139020492436,-0.0283886575768,0.00706583402718,0.0276432753513,0.00754171737068,0.360433086812,-0.0736873390124,0.0396506988556,0.0580331184527,-0.0108363661365,-0.124817293965,-0.00608263149237,0.0459353464622,-0.151819249044,-0.00239732748886,-0.142991547361,-0.0609119518998,-0.0313089925762,0.329444113154,0.316020518454,0.700952771902,0.705739725693,-0.00453860543565,-0.0039131634546,-0.000362250535783,0.345971423596,-3.10843221611,1.41336222643,0.0446709348415
-0.0310999435963,0.0207600357453,-0.0217619391486,0.04829431234,0.246239314984,-0.109879872366,-0.165925450392,-0.13370524239,-0.033525997314,0.0093355998487,-0.00605671099637,0.000237104253947,0.391129018692,-0.0604978661705,0.0235898557779,0.0485424735119,-0.0149122207917,-0.113678449184,-0.00752545464699,0.0323874108655,-0.143737048219,-0.00804640355415,-0.127311119165,-0.0789658388729,-0.0335923244872,0.274546013011,0.259688465716,0.758267331775,0.768863574387,-0.00463016296955,-0.00463220341844,-0.000955328558301,0.34494350071,-3.10444937417,1.41191014549,0.0448492068935
-0.0206326299484,0.0609160359129,-0.00806822391442,0.0542989396105,0.189321040844,-0.0858247344444,-0.156051394675,-0.111667277602,-0.0238283798631,0.0234026948067,0.0411684609648,-0.00301393720849,0.484695896639,-0.0395479516275,0.0306269923729,0.07559639651,0.00702650248802,-0.0992854167749,0.00564821139095,0.0477106013095,-0.134579238308,0.0149672685016,-0.109563859241,-0.0430000463976,-0.0202646813351,0.27367832692,0.265839571418,0.74060840703,0.748629545408,-0.00579893361884,-0.0027178641424,0.00303882143612,0.427640643822,-3.05852108325,1.53363486077,0.0469570895193
-0.0501630660533,0.0164690064539,7.57443398047e-05,0.0694210587557,0.248913210571,-0.116862172692,-0.165474749773,-0.139651694407,-0.0131359985257,0.0300108000999,0.00492153838004,-0.00222743689148,0.455556387394,-0.045659521633,0.0453885333714,0.0476686322915,-0.016848498758,-0.175164778069,0.0150687107453,0.0502794052746,-0.15833621161,-0.00216267050048,-0.135842728696,-0.0784807521654,-0.0195602280219,0.199843282294,0.162670102398,0.829696324917,0.847360246033,-0.00781252639503,-0.00885898733604,0.00102679327214,0.454896334902,-3.05417693168,1.57600999733,0.047161521955
-0.0232217097704,0.0504484392772,-0.031210978307,0.0369973883544,0.165852498337,-0.102465823095,-0.169662573906,-0.129255315758,-0.034739674606,0.00286248936163,0.0282666388888,-0.0133978526307,0.473774379908,-0.0573966748064,0.014794038882,0.0762154541996,-0.0140874607765,-0.0907376244291,-0.00443079899391,0.0229773249179,-0.152412541663,0.00841900349369,-0.122584612492,-0.089367454066,-0.031397760131,0.511579076116,0.507259749954,0.51546126396,0.51741190736,-0.00663319815092,-0.00298316989662,0.00510547814304,0.407742289446,-3.07918001531,1.50341966413,0.0459969579911
-0.0497795647533,0.0373709582987,-0.0311433033378,0.0384502813339,0.169434576637,-0.105449189043,-0.166389608164,-0.13013455905,-0.0522474310813,0.0114720335181,0.0228181775956,0.00762108953788,0.495186099285,-0.0766457756578,0.00530075426792,0.0693912301459,-0.0063033218852,-0.0936534914482,-0.00744863699761,0.0329218820858,-0.12622652865,0.0119515411915,-0.128867920754,-0.0757870803632,-0.0222926203452,0.5156795384,0.511843848126,0.507582400755,0.517384122033,-0.00778363396281,-0.00354621457153,0.00418815769813,0.425648845104,-3.08532861261,1.53058320897,0.0457150089032
0.0139720089344,0.0820875791767,0.00896487940061,0.0753985444019,0.214528067111,-0.0688514615476,-0.127054496253,-0.0943262702674,-0.00355296700137,0.0474955553352,0.0666743813462,0.0533154803663,0.507071853115,-0.0302265440613,0.0412733197942,0.102933007974,0.0315349619496,-0.0858471859099,0.044016274464,0.0734950782342,-0.100386430049,0.0487413657564,-0.0933707358585,-0.0387854528586,0.0256920341468,0.649098113363,0.648320054392,0.334931676152,0.344010958858,-0.00685828664459,-0.00686329576546,0.00258306318759,0.400340404681,-3.07556853472,1.49233260819,0.0461633754378
0.0247191849934,0.0952679461732,0.0754848402405,0.133552500827,0.284233159619,-0.026838169423,-0.0871777441122,-0.0561636608982,0.0467643921412,0.0992918637142,0.0801097093807,0.0840960123376,0.518420431811,0.0182204580275,0.109084657245,0.135052512072,0.0531927521902,-0.0810776647437,0.0832085852667,0.126641737084,-0.0816241992362,0.0707799148519,-0.0718932426558,-0.00560107857902,0.0445162724768,0.36858155164,0.336975827773,0.587172881408,0.59622277386,-0.00620348979273,-0.00428661921299,0.00101808349114,0.442658640024,-3.08062181955,1.55684080049,0.0459306871681
0.024059987345,0.103644477653,0.0288478785011,0.100885897007,0.283834750755,-0.0244220036892,-0.0974350878003,-0.0603140110727,0.0327578825703,0.0741454308403,0.0841238911367,0.0812167326626,0.468748889876,0.000433723102559,0.066479497586,0.144594941782,0.0635341177225,-0.0898187309269,0.0529147399564,0.110540522859,-0.0764473363754,0.0762751083899,-0.0661708072609,0.00899590568415,0.0393946140915,0.538135873969,0.534497526801,0.420017451296,0.425036670599,-0.00663449398736,-0.00224473591293,0.00148011581705,0.427170337369,-3.06829182796,1.53291375198,0.04650051794
0.0365901577349,0.0800446886714,0.0448000394582,0.118839206086,0.268525611766,-0.0476075232578,-0.0964264356801,-0.0626442650065,0.0223989525705,0.0806686465472,0.0880491068556,0.0679269352704,0.492949959601,0.00158605765133,0.105948132131,0.118612067784,0.0558065144403,-0.096330018331,0.0686709230939,0.0967646122389,-0.0753405122168,0.0718148285113,-0.074010625068,-0.0236058844821,0.0467059132218,0.52444804973,0.512682606036,0.433588678736,0.444103248264,-0.00747820259296,-0.00241267185952,0.00145493891528,0.419106247418,-3.08152972805,1.52060190623,0.0458890052315
0.0172235544145,0.0541432638361,0.0375793139353,0.0889800761685,0.250979582249,-0.0495899315407,-0.134918316502,-0.0930908194003,0.0205293856076,0.0587241647457,0.0728538395606,0.0446713230176,0.536278984642,-0.00224102308815,0.102741096044,0.101930784206,0.0239170815818,-0.0819812951741,0.0308855583628,0.0845410524441,-0.114007548515,0.0377611525468,-0.0899948188996,-0.0325802208758,0.0118163832228,0.89391454914,0.867894675472,0.0965434464515,0.102399987433,-0.00369611108043,-0.00626637047006,0.000653404433819,0.404216736509,-3.08712382675,1.49812861094,0.045633014294
-0.00500475559917,0.0650881202355,0.0193216930411,0.0800127853966,0.271458365442,-0.0608592419405,-0.128150578362,-0.0815121365924,0.0150899332385,0.0560133036597,0.08286337432,0.0602885556932,0.466108308029,-0.0220472268248,0.0848420638571,0.130332553765,0.0318637105511,-0.110224680935,0.0429783367509,0.0856568054733,-0.0940220321554,0.05567920007,-0.10334901552,-0.0212368391258,0.0175228151586,0.893945449497,0.879923816532,0.090251271834,0.0883316804373,-0.0062863365612,-0.00430618149998,-0.000742158609288,0.45790826174,-3.06557098671,1.58076397987,0.0466272107444
0.00104316605763,0.090844098372,0.0234154674148,0.0874669749385,0.233292500924,-0.0878284313319,-0.136243879878,-0.0951506659693,0.0116378278192,0.0548749607017,0.0547438832684,0.0292990133617,0.532055366306,-0.0285344199937,0.0572486500399,0.0984322298089,0.0218227585624,-0.0797995811311,0.0399275007192,0.0794204726865,-0.108571269899,0.0340489553217,-0.127516360008,-0.0634073904069,0.00805918887546,0.506619183892,0.484059193755,0.487867139485,0.497411114396,-0.00732190032036,-0.00523544768191,0.000261561610215,0.426546617144,-3.08110353317,1.53195794078,0.0459085670589
-0.00766367201491,0.0591788708489,0.0174521964428,0.0799535058788,0.220474256736,-0.058661049355,-0.136014985618,-0.0929647218891,-0.00227641510414,0.055412192853,0.0499417382461,0.0636555920892,0.491083987164,-0.0279343396532,0.078286439497,0.094911613904,0.0242981334499,-0.0822832554573,0.0283349763255,0.0840627271195,-0.115304864744,0.0358197348154,-0.0897709873855,-0.0561335751291,0.0117676325821,0.487087825232,0.470635435449,0.504516853853,0.51494218032,-0.00884456758271,-0.00501726244301,-0.00131626837718,0.403167641343,-3.09558036249,1.49655775559,0.0452487441646
0.0102686204343,0.0760068650551,0.0128248410267,0.087930601262,0.274804436525,-0.0626261753708,-0.128279083471,-0.0853505911246,0.00493629116556,0.0467127436024,0.0793335281517,0.0346624191227,0.439945851586,-0.0356595841441,0.0443031926429,0.118411586809,0.0265852064301,-0.0949393872321,0.0317146990188,0.0702356131047,-0.0883304748481,0.0593502396193,-0.099073588548,-0.0201551440122,0.0112905488555,0.468221569887,0.461776516767,0.522212608941,0.517799736267,-0.00821426486853,-0.00557456615185,0.00126401996999,0.400118328049,-3.10027822678,1.49200123279,0.0450366702425
0.0430222338227,0.0976300577898,0.0659246752098,0.12845325648,0.289206090347,-0.0418907938839,-0.0836281997854,-0.0532755027548,0.0537623322992,0.097531803492,0.0935478474001,0.0715717481625,0.581814452289,0.0306480065362,0.134956931214,0.138200355621,0.0621171615637,-0.0685321399525,0.0962378550958,0.138000697354,-0.0738764076985,0.0873513864331,-0.0422806112331,0.0114271357515,0.0512764180925,0.947208193625,0.925444098422,-0.00297834855104,0.0126892940838,-0.00824392104349,-0.00346438872946,0.00235777376994,0.386712550405,-3.09253047087,1.47213326634,0.0453869585924
0.0384593467051,0.115169578851,0.0271578829389,0.0850360614308,0.265766435695,-0.0569690649368,-0.115097870733,-0.0726568250836,0.0126316669876,0.0544849322464,0.0704843944426,0.0530722558075,0.453874576476,-0.000995046381629,0.0946881369883,0.131070896457,0.0432301667116,-0.0756157806168,0.0568771156729,0.108202541613,-0.0933260593998,0.0589454918538,-0.06692386408,-0.0106645455935,0.0356327286496,0.939242429668,0.931011655014,0.033000672344,0.0460716042817,-0.00740603246597,-0.00423341181263,0.00468065233529,0.374910687171,-3.11158919712,1.45486147102,0.0445301319215
0.0134215971993,0.107477729287,0.036213012865,0.108108872066,0.265978113474,-0.0307117634562,-0.108429569432,-0.0772511794423,0.019912352889,0.0737974579601,0.0842543948974,0.058415895386,0.456676361766,-0.0158500887142,0.0681330132917,0.117095498584,0.0457475404954,-0.0751947172201,0.0508066144906,0.0800399310883,-0.082133206652,0.066668174002,-0.0828293105687,-0.00434043100516,0.0313128036097,0.897908430492,0.890163953349,0.0687498828805,0.081230860278,-0.00803274245208,-0.00282360084525,0.0042651128504,0.395600627939,-3.11227839499,1.48527602134,0.044499452423
0.00827952404516,0.105286010366,0.0395381700892,0.0729747244012,0.259239203979,-0.0699423564574,-0.11775844325,-0.0813050254234,0.0255704354428,0.0640109867068,0.080233835555,0.0694672607322,0.570127364032,-0.0261517495482,0.0965711674015,0.101659516941,0.0408177623097,-0.0772670308754,0.0479787671602,0.088503937787,-0.0947462122127,0.0500607785962,-0.0782517523048,-0.0115059309215,0.0243294712077,0.407534846452,0.390640487688,0.568523655418,0.581614096723,-0.00720796422579,-0.00350427658435,0.00317588539128,0.262971372095,-3.19108865211,1.30078947954,0.0411270734838
0.00753358593411,0.0761342350406,0.0277297370471,0.0822049094926,0.267600547876,-0.070985172019,-0.116321730568,-0.0735302651175,0.0078370137208,0.0588463821239,0.0641427053335,0.0590673844088,0.444418233486,-0.0146867864194,0.106103170274,0.1240527846,0.0344583863094,-0.111867919538,0.0447257915963,0.0943042635448,-0.0968611862402,0.0580515488121,-0.0886496738497,-0.0149562067838,0.0199986038278,0.265688920252,0.256238446526,0.712859098696,0.722260498382,-0.00957577115543,-0.00327367272992,0.0028298349194,0.381476238532,-3.10362090557,1.46444486444,0.0448863784487
0.0375981791671,0.0753657501338,0.0710994040931,0.141001425232,0.29235535568,-0.0446007275039,-0.0901634600002,-0.0494060908668,0.0539628616949,0.090886808536,0.104198540018,0.0736542675488,0.562440836392,0.0273702868311,0.0974793441582,0.128999111626,0.0603572064749,-0.0556484555332,0.0749643763699,0.123790065983,-0.07132977612,0.0724295747801,-0.0623901998664,-0.0203291750844,0.0481373010097,0.631885985987,0.606673983064,0.321514999116,0.328801246959,-0.00197929303595,-0.00439124032217,0.000871106525244,0.359222531269,-3.12365109199,1.43221547884,0.0439962404961
0.039186779541,0.107576369339,0.0621746592321,0.126223433033,0.280270614109,-0.044916412289,-0.0887469716482,-0.0649558289229,0.0357713101942,0.089185224343,0.0888074672494,0.0814369637676,0.54669206852,0.000657741820046,0.0984255204589,0.140464968483,0.06219709841,-0.0585020860337,0.0818642787448,0.10753711291,-0.0705561711472,0.0826642128231,-0.0676825149313,-0.0102344195229,0.0504519340827,0.220781479782,0.207905048207,0.731339464469,0.741686371914,-0.00743801337669,-0.00752618573209,0.00283060706288,0.334889471264,-3.14140225846,1.39778588118,0.0432221467666
0.0569383343149,0.136117938227,0.0663232039628,0.117155002545,0.286723770485,-0.0264163193477,-0.0762740988529,-0.0331296435297,0.0382841496591,0.10273417097,0.105391398888,0.0893552874996,0.512349029697,0.0444116540457,0.107208187799,0.150384373442,0.0770271369153,-0.0543283499413,0.0972717998084,0.125963898017,-0.0573223641815,0.0874066531453,-0.0638873535419,0.00535062738981,0.0623267197286,0.313277065377,0.302303662236,0.623252229582,0.638066983284,-0.00783956280124,-0.00274206383467,0.00103609898113,0.387236368528,-3.10881076044,1.47290459842,0.0446540281127
0.0235430811041,0.108201644036,0.0661536730176,0.144811735037,0.318952771469,0.00146135850345,-0.0708618018884,-0.0412617247109,0.0391020804066,0.095693691128,0.116014113237,0.0993145194246,0.548978931439,0.00506181789463,0.127152793218,0.151583221556,0.0848022061795,-0.0283863881198,0.0919637636261,0.127035309959,-0.0621372553474,0.0984541461874,-0.0439320681332,0.0105854366693,0.060583383853,0.373259471666,0.36945898694,0.559782329313,0.570965117693,-0.00569925301553,-0.00343464524278,0.00178179279949,0.424113555572,-3.13573550655,1.52823512354,0.0434677712385
0.00969265243104,0.0645688488978,0.0138944453512,0.0596667426473,0.230996893618,-0.0592086723425,-0.123122865831,-0.0951252987357,-0.00856407914372,0.0447056602271,0.0563003803166,0.029664228322,0.505311039535,-0.0241428378033,0.0650405376242,0.110892913243,0.0276345679846,-0.0860117454206,0.0443251753471,0.0811837933926,-0.105584833754,0.0488053826394,-0.100903710634,-0.0355362397267,0.00750773682083,0.563435693675,0.550587520868,0.425985322039,0.427190875211,-0.00672885862925,-0.00311650570706,0.0012954995471,0.428330416798,-3.13219452828,1.53469308558,0.0436219625047
-0.0170841655434,0.0762164296901,0.0294708673782,0.101286080338,0.264398166292,-0.0745734628912,-0.126698752246,-0.0952938204995,0.00382824327314,0.0578679059585,0.0544022196744,0.0509100330696,0.498511749982,-0.0191662536671,0.0809254674536,0.105366575352,0.0243195788986,-0.0965680082119,0.0427376926458,0.0730227302224,-0.101914178203,0.0503029979691,-0.101496912347,-0.0420623081555,0.00682276915016,0.566083218027,0.541865844466,0.421640446374,0.430758666447,-0.00804119725495,-0.00331264643791,0.00307792875153,0.345662943303,-3.09137784542,1.41292629928,0.0454393029172
-0.0240118362355,0.0861972201337,0.0217155900068,0.108939388658,0.272456793277,-0.0695202859993,-0.140503726764,-0.0957905672261,0.00846896402417,0.0614178683945,0.0545713611232,0.0388798132612,0.497855910494,-0.00361616665035,0.0595447687327,0.110340908575,0.0205873934353,-0.0965637316676,0.0378519966909,0.0807804739845,-0.0862920935869,0.0350396592749,-0.108260872588,-0.0422319547113,0.0066851903178,0.555843103827,0.529873231675,0.438480427173,0.451654237703,-0.00839019698276,-0.00401516243724,0.00233243744692,0.351488177991,-3.100390852,1.42118094585,0.0450315982633
-0.0433094660117,0.0374832851235,-0.000596038191785,0.068934947843,0.242351004316,-0.0846463820049,-0.141194659141,-0.116032054472,-0.0134899284985,0.0242292943684,0.0234814428276,0.0389749763551,0.439521342432,-0.0363516242251,0.0820877260102,0.0729997734995,0.00583296183705,-0.101539079835,0.013378776116,0.0508138040252,-0.139604657863,0.0213311027507,-0.132631758797,-0.0522686226846,-0.00773123647342,0.735435033372,0.720361484009,0.274134701122,0.283022379782,-0.00486167525716,-0.00490051752483,0.00160780743241,0.379940202177,-3.13682689842,1.46219715061,0.0434203567452
-0.0498963425749,0.0539070862625,0.015945100755,0.0796105615626,0.215279278299,-0.0934649115217,-0.148282583073,-0.12363496075,0.0103176354516,0.0479051491157,0.042520746053,-0.0120832691295,0.448331745871,-0.0419876669222,0.0602546628368,0.0750637461627,0.00122666396158,-0.0703061218998,0.0258068006937,0.0734485793553,-0.121505976511,0.0155967705778,-0.116943158549,-0.0716939223742,-0.0145444797418,0.778089364813,0.744969558422,0.235281962511,0.243047587108,-0.00525337708543,-0.00409876976758,0.000828259176955,0.394308248557,-3.13362983788,1.48335772109,0.0435593963947
-0.0452514949766,0.0574939107862,0.00975677346196,0.0819933185057,0.231155719104,-0.0789301626134,-0.144493363505,-0.112636277502,-0.00866209687631,0.0380318431854,0.0234316208337,0.0459446377299,0.451916033142,-0.0272920061394,0.0807168634025,0.0763754160313,0.0040161876483,-0.108883698243,0.0148865762808,0.0570784180978,-0.133390386428,0.0185405378297,-0.116554003549,-0.0443832184648,-0.00847705170755,0.661348090178,0.636221977806,0.347767793795,0.358710519349,-0.00432058442385,-0.00305646590571,0.000547620945881,0.414087333879,-3.12065881957,1.51298925634,0.044128086394
0.0377649263159,0.0894329585573,0.060329115609,0.13322110043,0.279896536747,-0.0325972861829,-0.101177101416,-0.0601306634859,0.0388584933662,0.0965932154302,0.0974500845204,0.0615472917155,0.498309278177,0.0131257924539,0.125925878073,0.130307616507,0.0496987925077,-0.0905072313934,0.0672331024853,0.112002892871,-0.0847695970881,0.0701897269864,-0.061168306624,-0.0216338108601,0.0398907063495,0.567048278132,0.538546752528,0.395949297877,0.395954008581,-0.00564535148187,-0.00470289535196,-0.00132762984623,0.35884652195,-3.10668274236,1.43167705371,0.0447491538705
0.0244395039727,0.124201553386,0.0451530252143,0.106441435003,0.257492758529,-0.0147132150345,-0.079257885577,-0.0445973472634,0.0335570532222,0.0769981958587,0.111374383861,0.106354744277,0.513060636558,0.0232802167428,0.0954766964669,0.14101911462,0.0644837338819,-0.0497057846986,0.0678945567799,0.120643417885,-0.0548082986498,0.0792374762074,-0.0536107443292,0.0157015014124,0.0618682835592,0.56571791815,0.562107471375,0.383469511718,0.385657905069,-0.00236964997002,-0.00680811635516,-0.0017547834665,0.370866697743,-3.10348755643,1.44898990689,0.0448923644075
0.00588134898046,0.105667322545,0.0638426459896,0.128746426821,0.330061611832,-0.0309722733527,-0.0986806884545,-0.0551687298273,0.047072419997,0.101742271505,0.084967732156,0.0869819962483,0.574419513253,0.0062340316002,0.10523533263,0.130037862065,0.061917428477,-0.0898416314189,0.0759813960227,0.118050205263,-0.0683898426383,0.0779059171426,-0.0487656370993,0.00297877330713,0.0481442541865,0.461105875844,0.43381445041,0.493210375585,0.500122943269,-0.00638558882683,-0.00318085794486,0.00205093333528,0.443075655374,-3.06716455586,1.55749016239,0.0465529662326
0.0648408577286,0.097590656271,0.0576989275672,0.117399086903,0.269284994849,-0.0320529824041,-0.0969872992685,-0.0507265327672,0.0289867893459,0.0861138973413,0.105017847385,0.0737351150303,0.546957524509,0.0233907453926,0.118409959795,0.133589198402,0.0544905066805,-0.0792444492792,0.065201164448,0.111482027747,-0.0777008014714,0.0777152248313,-0.0685312952399,-0.0134932270406,0.0354063027009,0.38908901222,0.36968449895,0.572005111187,0.568215385944,-0.00594214067328,-0.00313303262388,0.00238061597804,0.40761621008,-3.07070796671,1.50323012588,0.0463883018559
0.0046670063487,0.116642745912,0.0448647131765,0.117509312203,0.277353215023,-0.0265678531986,-0.0804701222858,-0.0558769902541,0.027487816292,0.0739038820095,0.102235483985,0.0877216326077,0.504218094717,0.0177691671409,0.0886897860349,0.135652003041,0.0625428970549,-0.0409237572161,0.075920524795,0.132302904744,-0.0598011483256,0.0742326135206,-0.0608339527317,-0.00140424665276,0.0468623516363,0.326700506062,0.324594429026,0.623227429477,0.63908580228,-0.00729811942384,-0.00394403551274,0.00168150215977,0.434049533395,-3.04270314487,1.54349532079,0.0477057594651
0.029126017495,0.123716929563,0.0865244693919,0.156561859371,0.31438573777,-0.00503111434005,-0.0746511049236,-0.0460271407336,0.0751660480077,0.114977938116,0.121632045334,0.108688124417,0.570300983974,0.0359937667333,0.116048206345,0.148206967247,0.0866415915844,-0.0618092473291,0.0970395575537,0.130156341501,-0.0611822707872,0.0994096690794,-0.0480659064999,0.00337882275161,0.0723395904078,0.191623896588,0.165210117323,0.744325148047,0.748329987916,-0.00739741087103,-0.00619526029601,0.000181907014438,0.418422629231,-3.10344691492,1.51956275035,0.0448941889384
0.0796590134448,0.127023852893,0.0839794294074,0.145658031938,0.306756778265,0.00691876230546,-0.0760414251846,-0.0272201103236,0.0710839084569,0.12264810495,0.135848272983,0.111325885299,0.541994617726,0.0438170467333,0.125308218943,0.165221831258,0.0917776999727,-0.00616729408245,0.109483653146,0.135621706505,-0.0389556222977,0.11978500101,-0.0278614978396,0.02344504749,0.0815973107017,0.208721694598,0.189151732872,0.718757094415,0.711457697572,-0.00691314091005,-0.0071382602642,0.000151120337449,0.398295723895,-3.11149924734,1.48928438177,0.0445341375775
0.105156340012,0.143720958923,0.107667266265,0.167039907167,0.327944325103,0.0307926184677,-0.0435818539471,-0.00252809506655,0.103203208448,0.130539653301,0.16070088392,0.120742055284,0.60399792224,0.0536758968511,0.151838534232,0.189672023679,0.11964247148,-0.0354350454009,0.123255640486,0.164418224824,-0.0240671355452,0.1273353228,-0.0137890294628,0.045034906181,0.098770989442,0.705575993563,0.695034374428,0.194372227833,0.205156261676,-0.0041947975123,-0.00132692128919,0.00245580932909,0.311907635586,-3.12491449902,1.36602851478,0.0439406904349
0.0845178343264,0.16709764637,0.128339215771,0.191062213342,0.361247924308,0.0297403379242,-0.0306234135344,0.0110542556097,0.111251509068,0.151597300147,0.147481570836,0.12506181582,0.58790074367,0.0899762915492,0.184327809735,0.20767618807,0.127104844314,0.014611380522,0.144328777538,0.186558099946,-0.0168634128002,0.133808029051,-0.0011951812088,0.0607591586129,0.111154906485,0.49869398304,0.475197793101,0.389914330419,0.39799261772,-0.00222125324952,-0.00253354268971,-0.000710632412596,0.320192898744,-3.17597525331,1.37739343617,0.0417533641157
0.0991321459018,0.180556717177,0.121327059409,0.17819851596,0.368011336827,0.0467859455815,-0.0206403857824,0.0196914132938,0.0988976729377,0.151137993983,0.155493877096,0.127985769751,0.601336061122,0.0686174139559,0.17834000002,0.215951679547,0.126940695429,-0.0220855036274,0.140149580487,0.173936769415,0.00330881241641,0.149652277111,-0.000415558691229,0.0548181830003,0.114912264368,0.128375598342,0.11585886491,0.757808641864,0.759275786341,-0.00719086082653,-0.00355511178916,0.00127441214309,0.348937025987,-3.11215500261,1.41755991809,0.0445049436548
0.0980867815967,0.16946244924,0.0941134278423,0.154898814125,0.34880383459,0.013137990656,-0.0496638241169,-0.00453994307969,0.077858388726,0.123794382806,0.157190043921,0.116907743823,0.584816307115,0.0627197501003,0.152485174827,0.200269939765,0.105940796069,-0.0250509680616,0.108017454159,0.145680929712,-0.0453387578173,0.130503401882,-0.00497065693735,0.0462517899908,0.0867871463755,0.645915883685,0.64047825388,0.261492228803,0.260964826564,-0.00460026037776,-0.00394802288141,0.00180916807622,0.330545996176,-3.11884586019,1.39172779911,0.0442081613866
0.0464371098419,0.131893908706,0.0898644601032,0.174225831853,0.322605186994,0.0123869550289,-0.0708593478699,-0.0285961093143,0.0821402157892,0.128461894544,0.126501838917,0.101673526032,0.560700170626,0.0576158920547,0.160932078214,0.173897673665,0.0819500837888,-0.0272263245042,0.108830080748,0.144391010558,-0.0581519555099,0.116153914646,-0.0485144163101,0.0203560470139,0.072210297884,0.691469275974,0.661114274035,0.239984959425,0.240078175143,-0.0103399016675,-0.00525165324671,0.000859901950763,0.385994307324,-3.121084492,1.47107629643,0.0441093062813
